Id,Sex,Year,Name,Count
Maryland,F,1967,Ruby,11
Maryland,F,1967,Susanne,11
Maryland,F,1967,Tami,11
Maryland,F,1967,Tara,11
Maryland,F,1967,Vivian,11
Maryland,F,1967,Angie,10
Maryland,F,1967,Anissa,10
Maryland,F,1967,Beatrice,10
Maryland,F,1967,Brigitte,10
Maryland,F,1967,Candice,10
Maryland,F,1967,Cathleen,10
Maryland,F,1967,Chris,10
Maryland,F,1967,Desiree,10
Maryland,F,1967,Francine,10
Maryland,F,1967,Geraldine,10
Maryland,F,1967,Greta,10
Maryland,F,1967,Jeanine,10
Maryland,F,1967,Jodie,10
Maryland,F,1967,Kirsten,10
Maryland,F,1967,Kristie,10
Maryland,F,1967,Laverne,10
Maryland,F,1967,Lee,10
Maryland,F,1967,Lillian,10
Maryland,F,1967,Lucy,10
Maryland,F,1967,Lydia,10
Maryland,F,1967,Marianne,10
Maryland,F,1967,Miriam,10
Maryland,F,1967,Randi,10
Maryland,F,1967,Stella,10
Maryland,F,1967,Terrie,10
Maryland,F,1967,Bernice,9
Maryland,F,1967,Colette,9
Maryland,F,1967,Debora,9
Maryland,F,1967,Deidre,9
Maryland,F,1967,Delores,9
Maryland,F,1967,Dorothea,9
Maryland,F,1967,Edna,9
Maryland,F,1967,Emma,9
Maryland,F,1967,Evette,9
Maryland,F,1967,Florence,9
Maryland,F,1967,Jeri,9
Maryland,F,1967,Josephine,9
Maryland,F,1967,Karla,9
Maryland,F,1967,Kay,9
Maryland,F,1967,Lashawn,9
Maryland,F,1967,Lenora,9
Maryland,F,1967,Maryann,9
Maryland,F,1967,Marybeth,9
Maryland,F,1967,Nanette,9
Maryland,F,1967,Rena,9
Maryland,F,1967,Renae,9
Maryland,F,1967,Sophia,9
Maryland,F,1967,Staci,9
Maryland,F,1967,Susie,9
Maryland,F,1967,Alexandra,8
Maryland,F,1967,Allyson,8
Maryland,F,1967,Angel,8
Maryland,F,1967,Bonita,8
Maryland,F,1967,Darla,8
Maryland,F,1967,Deirdre,8
Maryland,F,1967,Dena,8
Maryland,F,1967,Dora,8
Maryland,F,1967,Elsie,8
Maryland,F,1967,Eugenia,8
Maryland,F,1967,Faye,8
Maryland,F,1967,Harriet,8
Maryland,F,1967,Jana,8
Maryland,F,1967,Jenifer,8
Maryland,F,1967,Jennie,8
Maryland,F,1967,Kristy,8
Maryland,F,1967,Lana,8
Maryland,F,1967,Leanne,8
Maryland,F,1967,Leeann,8
Maryland,F,1967,Marci,8
Maryland,F,1967,Merry,8
Maryland,F,1967,Misty,8
Maryland,F,1967,Patsy,8
Maryland,F,1967,Rachelle,8
Maryland,F,1967,Suzette,8
Maryland,F,1967,Tamera,8
Maryland,F,1967,Tammi,8
Maryland,F,1967,Trudy,8
Maryland,F,1967,Alana,7
Maryland,F,1967,Angelina,7
Maryland,F,1967,Annemarie,7
Maryland,F,1967,Aretha,7
Maryland,F,1967,Christa,7
Maryland,F,1967,Cora,7
Maryland,F,1967,Danette,7
Maryland,F,1967,Dee,7
Maryland,F,1967,Dolores,7
Maryland,F,1967,Helena,7
Maryland,F,1967,Jeannie,7
Maryland,F,1967,Jessie,7
Maryland,F,1967,Joni,7
Maryland,F,1967,Ladonna,7
Maryland,F,1967,Latonia,7
Maryland,F,1967,Laurel,7
Maryland,F,1967,Lea,7
Maryland,F,1967,Lesa,7
Maryland,F,1967,Marcie,7
Maryland,F,1967,Marjorie,7
Maryland,F,1967,Marnie,7
Maryland,F,1967,Michael,7
Maryland,F,1967,Mona,7
Maryland,F,1967,Noelle,7
Maryland,F,1967,Noreen,7
Maryland,F,1967,Patty,7
Maryland,F,1967,Rachael,7
Maryland,F,1967,Rae,7
Maryland,F,1967,Saundra,7
Maryland,F,1967,Selena,7
Maryland,F,1967,Shelby,7
Maryland,F,1967,Sondra,7
Maryland,F,1967,Tabatha,7
Maryland,F,1967,Tamela,7
Maryland,F,1967,Tawanda,7
Maryland,F,1967,Teressa,7
Maryland,F,1967,Valarie,7
Maryland,F,1967,Abigail,6
Maryland,F,1967,Ada,6
Maryland,F,1967,Adriene,6
Maryland,F,1967,Aimee,6
Maryland,F,1967,Alesia,6
Maryland,F,1967,Alma,6
Maryland,F,1967,Anastasia,6
Maryland,F,1967,Annie,6
Maryland,F,1967,Ashley,6
Maryland,F,1967,Benita,6
Maryland,F,1967,Britt,6
Maryland,F,1967,Charmaine,6
Maryland,F,1967,Christie,6
Maryland,F,1967,Chrystal,6
Maryland,F,1967,Danita,6
Maryland,F,1967,Elisa,6
Maryland,F,1967,Elissa,6
Maryland,F,1967,Ericka,6
Maryland,F,1967,Gabrielle,6
Maryland,F,1967,Ida,6
Maryland,F,1967,Inez,6
Maryland,F,1967,Jan,6
Maryland,F,1967,Jeannine,6
Maryland,F,1967,Jerri,6
Maryland,F,1967,Julianne,6
Maryland,F,1967,Kari,6
Maryland,F,1967,Katie,6
Maryland,F,1967,Leisa,6
Maryland,F,1967,Letitia,6
Maryland,F,1967,Lola,6
Maryland,F,1967,Lorrie,6
Maryland,F,1967,Louise,6
Maryland,F,1967,Lucinda,6
Maryland,F,1967,Malissa,6
Maryland,F,1967,Marcella,6
Maryland,F,1967,Margie,6
Maryland,F,1967,Marguerite,6
Maryland,F,1967,Marisa,6
Maryland,F,1967,Maura,6
Maryland,F,1967,Meredith,6
Maryland,F,1967,Mindy,6
Maryland,F,1967,Myra,6
Maryland,F,1967,Naomi,6
Maryland,F,1967,Natasha,6
Maryland,F,1967,Olivia,6
Maryland,F,1967,Robbin,6
Maryland,F,1967,Ronald,6
Maryland,F,1967,Rosa,6
Maryland,F,1967,Rosalyn,6
Maryland,F,1967,Rosemarie,6
Maryland,F,1967,Rosetta,6
Maryland,F,1967,Simone,6
Maryland,F,1967,Thelma,6
Maryland,F,1967,Tonja,6
Maryland,F,1967,Valencia,6
Maryland,F,1967,Verna,6
Maryland,F,1967,Whitney,6
Maryland,F,1967,William,6
Maryland,F,1967,Zina,6
Maryland,F,1967,Adrianne,5
Maryland,F,1967,Agnes,5
Maryland,F,1967,Amber,5
Maryland,F,1967,Andra,5
Maryland,F,1967,Antonia,5
Maryland,F,1967,Barbie,5
Maryland,F,1967,Bertha,5
Maryland,F,1967,Cecilia,5
Maryland,F,1967,Celeste,5
Maryland,F,1967,Chandra,5
Maryland,F,1967,Claire,5
Maryland,F,1967,Claudine,5
Maryland,F,1967,Darleen,5
Maryland,F,1967,David,5
Maryland,F,1967,Della,5
Maryland,F,1967,Demetria,5
Maryland,F,1967,Deneen,5
Maryland,F,1967,Elena,5
Maryland,F,1967,Elisabeth,5
Maryland,F,1967,Eve,5
Maryland,F,1967,Gale,5
Maryland,F,1967,Gena,5
Maryland,F,1967,Gidget,5
Maryland,F,1967,Hazel,5
Maryland,F,1967,Jacquline,5
Maryland,F,1967,James,5
Maryland,F,1967,Jami,5
Maryland,F,1967,Janette,5
Maryland,F,1967,Jayne,5
Maryland,F,1967,Jeannette,5
Maryland,F,1967,Jocelyn,5
Maryland,F,1967,Johanna,5
Maryland,F,1967,Kami,5
Maryland,F,1967,Kerrie,5
Maryland,F,1967,Lena,5
Maryland,F,1967,Lolita,5
Maryland,F,1967,Lorie,5
Maryland,F,1967,Malinda,5
Maryland,F,1967,Margo,5
Maryland,F,1967,Marion,5
Maryland,F,1967,Marissa,5
Maryland,F,1967,Marlena,5
Maryland,F,1967,Marlo,5
Maryland,F,1967,Martina,5
Maryland,F,1967,Maxine,5
Maryland,F,1967,Meghan,5
Maryland,F,1967,Melisa,5
Maryland,F,1967,Mildred,5
Maryland,F,1967,Missy,5
Maryland,F,1967,Mitzi,5
Maryland,F,1967,Olga,5
Maryland,F,1967,Pam,5
Maryland,F,1967,Sharlene,5
Maryland,F,1967,Shawna,5
Maryland,F,1967,Stacia,5
Maryland,F,1967,Therese,5
Maryland,F,1967,Tricia,5
Maryland,F,1967,Tyra,5
Maryland,F,1967,Zenobia,5
Maryland,F,1968,Lisa,947
Maryland,F,1968,Kimberly,715
Maryland,F,1968,Michelle,590
Maryland,F,1968,Jennifer,488
Maryland,F,1968,Karen,487
Maryland,F,1968,Mary,439
Maryland,F,1968,Melissa,414
Maryland,F,1968,Laura,399
Maryland,F,1968,Dawn,382
Maryland,F,1968,Tammy,353
Maryland,F,1968,Kelly,351
Maryland,F,1968,Susan,324
Maryland,F,1968,Angela,306
Maryland,F,1968,Tina,300
Maryland,F,1968,Christine,293
Maryland,F,1968,Michele,293
Maryland,F,1968,Patricia,292
Maryland,F,1968,Donna,282
Maryland,F,1968,Deborah,279
Maryland,F,1968,Pamela,263
Maryland,F,1968,Elizabeth,254
Maryland,F,1968,Amy,239
Maryland,F,1968,Sandra,235
Maryland,F,1968,Cynthia,227
Maryland,F,1968,Sharon,227
Maryland,F,1968,Stephanie,218
Maryland,F,1968,Denise,215
Maryland,F,1968,Tracy,213
Maryland,F,1968,Wendy,210
Maryland,F,1968,Barbara,204
Maryland,F,1968,Linda,202
Maryland,F,1968,Robin,201
Maryland,F,1968,Teresa,193
Maryland,F,1968,Julie,189
Maryland,F,1968,Theresa,181
Maryland,F,1968,Stacey,179
Maryland,F,1968,Cheryl,166
Maryland,F,1968,Kathleen,165
Maryland,F,1968,Christina,162
Maryland,F,1968,Sherry,150
Maryland,F,1968,Rebecca,149
Maryland,F,1968,Brenda,140
Maryland,F,1968,Tracey,140
Maryland,F,1968,Lori,134
Maryland,F,1968,Debra,129
Maryland,F,1968,Diane,129
Maryland,F,1968,Jacqueline,128
Maryland,F,1968,Carol,123
Maryland,F,1968,Nancy,123
Maryland,F,1968,Margaret,120
Maryland,F,1968,Andrea,118
Maryland,F,1968,Rhonda,116
Maryland,F,1968,Leslie,115
Maryland,F,1968,Renee,110
Maryland,F,1968,Catherine,109
Maryland,F,1968,Jill,109
Maryland,F,1968,Paula,103
Maryland,F,1968,Tonya,102
Maryland,F,1968,Ann,97
Maryland,F,1968,Kim,96
Maryland,F,1968,Valerie,95
Maryland,F,1968,Crystal,93
Maryland,F,1968,Sheila,93
Maryland,F,1968,Katherine,91
Maryland,F,1968,Terri,91
Maryland,F,1968,Victoria,91
Maryland,F,1968,Carolyn,90
Maryland,F,1968,Diana,90
Maryland,F,1968,Maria,89
Maryland,F,1968,Tanya,89
Maryland,F,1968,Monica,88
Maryland,F,1968,Heather,87
Maryland,F,1968,Stacy,87
Maryland,F,1968,Janet,85
Maryland,F,1968,Dana,83
Maryland,F,1968,Suzanne,83
Maryland,F,1968,Wanda,82
Maryland,F,1968,Gina,81
Maryland,F,1968,April,79
Maryland,F,1968,Beth,73
Maryland,F,1968,Bonnie,72
Maryland,F,1968,Lynn,71
Maryland,F,1968,Sarah,71
Maryland,F,1968,Anne,69
Maryland,F,1968,Yolanda,69
Maryland,F,1968,Kristin,67
Maryland,F,1968,Joyce,66
Maryland,F,1968,Melanie,66
Maryland,F,1968,Melinda,63
Maryland,F,1968,Regina,63
Maryland,F,1968,Julia,62
Maryland,F,1968,Cindy,61
Maryland,F,1968,Colleen,61
Maryland,F,1968,Laurie,61
Maryland,F,1968,Shannon,61
Maryland,F,1968,Sherri,61
Maryland,F,1968,Holly,60
Maryland,F,1968,Kathy,60
Maryland,F,1968,Annette,59
Maryland,F,1968,Deanna,57
Maryland,F,1968,Kathryn,56
Maryland,F,1968,Janice,55
Maryland,F,1968,Anita,54
Maryland,F,1968,Tamara,54
Maryland,F,1968,Vicki,54
Maryland,F,1968,Darlene,53
Maryland,F,1968,Dorothy,53
Maryland,F,1968,Carla,51
Maryland,F,1968,Connie,50
Maryland,F,1968,Virginia,50
Maryland,F,1968,Yvonne,50
Maryland,F,1968,Anna,49
Maryland,F,1968,Carrie,49
Maryland,F,1968,Ellen,49
Maryland,F,1968,Judith,49
Maryland,F,1968,Rachel,49
Maryland,F,1968,Nicole,47
Maryland,F,1968,Tara,46
Maryland,F,1968,Yvette,46
Maryland,F,1968,Danielle,44
Maryland,F,1968,Kristen,44
Maryland,F,1968,Rose,44
Maryland,F,1968,Shawn,44
Maryland,F,1968,Shelly,44
Maryland,F,1968,Shirley,44
Maryland,F,1968,Terry,44
Maryland,F,1968,Charlene,42
Maryland,F,1968,Joann,42
Maryland,F,1968,Joanne,42
Maryland,F,1968,Veronica,42
Maryland,F,1968,Betty,41
Maryland,F,1968,Debbie,41
Maryland,F,1968,Kelli,41
Maryland,F,1968,Towanda,41
Maryland,F,1968,Trina,41
Maryland,F,1968,Beverly,40
Maryland,F,1968,Jane,40
Maryland,F,1968,Lauren,40
Maryland,F,1968,Sheri,40
Maryland,F,1968,Cathy,39
Maryland,F,1968,Jean,39
Maryland,F,1968,Joan,39
Maryland,F,1968,Jessica,38
Maryland,F,1968,Joy,38
Maryland,F,1968,Kelley,38
Maryland,F,1968,Peggy,38
Maryland,F,1968,Ruth,38
Maryland,F,1968,Tonia,38
Maryland,F,1968,Gail,37
Maryland,F,1968,Shelley,37
Maryland,F,1968,Judy,36
Maryland,F,1968,Marie,36
Maryland,F,1968,Penny,36
Maryland,F,1968,Cassandra,34
Maryland,F,1968,Monique,34
Maryland,F,1968,Rita,34
Maryland,F,1968,Belinda,33
Maryland,F,1968,Constance,33
Maryland,F,1968,Heidi,33
Maryland,F,1968,Jamie,33
Maryland,F,1968,Elaine,32
Maryland,F,1968,Gloria,32
Maryland,F,1968,Helen,32
Maryland,F,1968,Kimberley,32
Maryland,F,1968,Kristine,32
Maryland,F,1968,Martha,32
Maryland,F,1968,Natalie,32
Maryland,F,1968,Amanda,31
Maryland,F,1968,Juanita,31
Maryland,F,1968,Krista,31
Maryland,F,1968,Leigh,31
Maryland,F,1968,Maureen,31
Maryland,F,1968,Antoinette,30
Maryland,F,1968,Bridget,30
Maryland,F,1968,Erin,30
Maryland,F,1968,Frances,30
Maryland,F,1968,Kristina,30
Maryland,F,1968,Vanessa,30
Maryland,F,1968,Adrienne,29
Maryland,F,1968,Bernadette,29
Maryland,F,1968,Lorraine,29
Maryland,F,1968,Samantha,29
Maryland,F,1968,Carole,28
Maryland,F,1968,Jodi,28
Maryland,F,1968,Katrina,28
Maryland,F,1968,Kellie,28
Maryland,F,1968,Leah,28
Maryland,F,1968,Alicia,27
Maryland,F,1968,Jeanette,27
Maryland,F,1968,Toni,27
Maryland,F,1968,Dianna,26
Maryland,F,1968,Doris,26
Maryland,F,1968,Jeanne,26
Maryland,F,1968,Melody,26
Maryland,F,1968,Mia,26
Maryland,F,1968,Robyn,26
Maryland,F,1968,Allison,25
Maryland,F,1968,Christy,25
Maryland,F,1968,Emily,25
Maryland,F,1968,Jo,25
Maryland,F,1968,Sandy,25
Maryland,F,1968,Shari,25
Maryland,F,1968,Caroline,24
Maryland,F,1968,Lora,24
Maryland,F,1968,Loretta,24
Maryland,F,1968,Roxanne,24
Maryland,F,1968,Eileen,23
Maryland,F,1968,Faith,23
Maryland,F,1968,Phyllis,23
Maryland,F,1968,Sherrie,23
Maryland,F,1968,Sonia,23
Maryland,F,1968,Stacie,23
Maryland,F,1968,Cheri,22
Maryland,F,1968,Jody,22
Maryland,F,1968,Latonya,22
Maryland,F,1968,Sylvia,22
Maryland,F,1968,Tiffany,22
Maryland,F,1968,Traci,22
Maryland,F,1968,Alisa,21
Maryland,F,1968,Cherie,21
Maryland,F,1968,Deana,21
Maryland,F,1968,Erica,21
Maryland,F,1968,Felicia,21
Maryland,F,1968,Jackie,21
Maryland,F,1968,Marjorie,21
Maryland,F,1968,Sonya,21
Maryland,F,1968,Vickie,21
Maryland,F,1968,Charlotte,20
Maryland,F,1968,Gwendolyn,20
Maryland,F,1968,Kerry,20
Maryland,F,1968,Kristi,20
Maryland,F,1968,Lara,20
Maryland,F,1968,Nina,20
Maryland,F,1968,Tracie,20
Maryland,F,1968,Hope,19
Maryland,F,1968,Jacquelyn,19
Maryland,F,1968,Marsha,19
Maryland,F,1968,Roberta,19
Maryland,F,1968,Sheryl,19
Maryland,F,1968,Tammie,19
Maryland,F,1968,Alice,18
Maryland,F,1968,Audrey,18
Maryland,F,1968,Christa,18
Maryland,F,1968,Dionne,18
Maryland,F,1968,Evelyn,18
Maryland,F,1968,Kara,18
Maryland,F,1968,Lynda,18
Maryland,F,1968,Ronda,18
Maryland,F,1968,Sara,18
Maryland,F,1968,Sonja,18
Maryland,F,1968,Tia,18
Maryland,F,1968,Vicky,18
Maryland,F,1968,Lorrie,17
Maryland,F,1968,Marcia,17
Maryland,F,1968,Patty,17
Maryland,F,1968,Tabatha,17
Maryland,F,1968,Tammi,17
Maryland,F,1968,Terrie,17
Maryland,F,1968,Aretha,16
Maryland,F,1968,Becky,16
Maryland,F,1968,Edith,16
Maryland,F,1968,Erika,16
Maryland,F,1968,Jenny,16
Maryland,F,1968,Marlene,16
Maryland,F,1968,Megan,16
Maryland,F,1968,Patrice,16
Maryland,F,1968,Priscilla,16
Maryland,F,1968,Rochelle,16
Maryland,F,1968,Sally,16
Maryland,F,1968,Tami,16
Maryland,F,1968,Christie,15
Maryland,F,1968,Dianne,15
Maryland,F,1968,Lesley,15
Maryland,F,1968,Lynette,15
Maryland,F,1968,Sue,15
Maryland,F,1968,Vivian,15
Maryland,F,1968,Deirdre,14
Maryland,F,1968,Delores,14
Maryland,F,1968,Eva,14
Maryland,F,1968,Gretchen,14
Maryland,F,1968,Joanna,14
Maryland,F,1968,Karin,14
Maryland,F,1968,Kendra,14
Maryland,F,1968,Kristy,14
Maryland,F,1968,Lynnette,14
Maryland,F,1968,Myra,14
Maryland,F,1968,Paulette,14
Maryland,F,1968,Rosalind,14
Maryland,F,1968,Sabrina,14
Maryland,F,1968,Shelia,14
Maryland,F,1968,Audra,13
Maryland,F,1968,Billie,13
Maryland,F,1968,Candy,13
Maryland,F,1968,Daphne,13
Maryland,F,1968,Darla,13
Maryland,F,1968,Dena,13
Maryland,F,1968,Doreen,13
Maryland,F,1968,Irene,13
Maryland,F,1968,Jenifer,13
Maryland,F,1968,Karla,13
Maryland,F,1968,Laverne,13
Maryland,F,1968,Mona,13
Maryland,F,1968,Nichelle,13
Maryland,F,1968,Ramona,13
Maryland,F,1968,Rene,13
Maryland,F,1968,Alison,12
Maryland,F,1968,Bethany,12
Maryland,F,1968,Bridgette,12
Maryland,F,1968,Candace,12
Maryland,F,1968,Cathleen,12
Maryland,F,1968,Courtney,12
Maryland,F,1968,Ingrid,12
Maryland,F,1968,Katharine,12
Maryland,F,1968,Kirsten,12
Maryland,F,1968,Laurel,12
Maryland,F,1968,Lena,12
Maryland,F,1968,Marilyn,12
Maryland,F,1968,Molly,12
Maryland,F,1968,Norma,12
Maryland,F,1968,Tawanda,12
Maryland,F,1968,Tricia,12
Maryland,F,1968,Amber,11
Maryland,F,1968,Bonita,11
Maryland,F,1968,Candice,11
Maryland,F,1968,Coretta,11
Maryland,F,1968,Elisabeth,11
Maryland,F,1968,Eunice,11
Maryland,F,1968,Georgia,11
Maryland,F,1968,Glenda,11
Maryland,F,1968,Jeannette,11
Maryland,F,1968,Kerri,11
Maryland,F,1968,Lashawn,11
Maryland,F,1968,Latonia,11
Maryland,F,1968,Saundra,11
Maryland,F,1968,Stefanie,11
Maryland,F,1968,Ursula,11
Maryland,F,1968,Valarie,11
Maryland,F,1968,Wendi,11
Maryland,F,1968,Danette,10
Maryland,F,1968,Della,10
Maryland,F,1968,Desiree,10
Maryland,F,1968,Dina,10
Maryland,F,1968,Elise,10
Maryland,F,1968,Florence,10
Maryland,F,1968,Gabrielle,10
Maryland,F,1968,Geraldine,10
Maryland,F,1968,Ginger,10
Maryland,F,1968,Iris,10
Maryland,F,1968,Jeannine,10
Maryland,F,1968,Jerri,10
Maryland,F,1968,Jocelyn,10
Maryland,F,1968,Kari,10
Maryland,F,1968,Lee,10
Maryland,F,1968,Lois,10
Maryland,F,1968,Lucinda,10
Maryland,F,1968,Lucy,10
Maryland,F,1968,Marcella,10
Maryland,F,1968,Marianne,10
Maryland,F,1968,Marla,10
Maryland,F,1968,Marni,10
Maryland,F,1968,Meredith,10
Maryland,F,1968,Patti,10
Maryland,F,1968,Rosa,10
Maryland,F,1968,Serena,10
Maryland,F,1968,Sheree,10
Maryland,F,1968,Stacia,10
Maryland,F,1968,Tamala,10
Maryland,F,1968,Alesia,9
Maryland,F,1968,Angelique,9
Maryland,F,1968,Anissa,9
Maryland,F,1968,Annemarie,9
Maryland,F,1968,Antionette,9
Maryland,F,1968,Carmen,9
Maryland,F,1968,Caryn,9
Maryland,F,1968,Chris,9
Maryland,F,1968,Claudia,9
Maryland,F,1968,Eleanor,9
Maryland,F,1968,Esther,9
Maryland,F,1968,Eugenia,9
Maryland,F,1968,Evette,9
Maryland,F,1968,Francine,9
Maryland,F,1968,Janeen,9
Maryland,F,1968,Janelle,9
Maryland,F,1968,Janine,9
Maryland,F,1968,Kimberlee,9
Maryland,F,1968,Kristie,9
Maryland,F,1968,Lavonne,9
Maryland,F,1968,Leisa,9
Maryland,F,1968,Lillian,9
Maryland,F,1968,Lorie,9
Maryland,F,1968,Louise,9
Maryland,F,1968,Lynne,9
Maryland,F,1968,Malissa,9
Maryland,F,1968,Marlo,9
Maryland,F,1968,Natasha,9
Maryland,F,1968,Raquel,9
Maryland,F,1968,Rosetta,9
Maryland,F,1968,Shelby,9
Maryland,F,1968,Staci,9
Maryland,F,1968,Stella,9
Maryland,F,1968,Tabitha,9
Maryland,F,1968,Tamiko,9
Maryland,F,1968,William,9
Maryland,F,1968,Amelia,8
Maryland,F,1968,Annmarie,8
Maryland,F,1968,Benita,8
Maryland,F,1968,Bobbie,8
Maryland,F,1968,Cecelia,8
Maryland,F,1968,Cecilia,8
Maryland,F,1968,Chantel,8
Maryland,F,1968,Danita,8
Maryland,F,1968,Debora,8
Maryland,F,1968,Deena,8
Maryland,F,1968,Deneen,8
Maryland,F,1968,Dora,8
Maryland,F,1968,Elisa,8
Maryland,F,1968,Gena,8
Maryland,F,1968,Grace,8
Maryland,F,1968,Helene,8
Maryland,F,1968,James,8
Maryland,F,1968,Janie,8
Maryland,F,1968,Juliet,8
Maryland,F,1968,June,8
Maryland,F,1968,Latanya,8
Maryland,F,1968,Leona,8
Maryland,F,1968,Lydia,8
Maryland,F,1968,Marcie,8
Maryland,F,1968,Marcy,8
Maryland,F,1968,Marion,8
Maryland,F,1968,Marnie,8
Maryland,F,1968,Maura,8
Maryland,F,1968,Melodie,8
Maryland,F,1968,Shana,8
Maryland,F,1968,Sharron,8
Maryland,F,1968,Tamela,8
Maryland,F,1968,Teri,8
Maryland,F,1968,Thelma,8
Maryland,F,1968,Therese,8
Maryland,F,1968,Adriane,7
Maryland,F,1968,Aimee,7
Maryland,F,1968,Alissa,7
Maryland,F,1968,Angelia,7
Maryland,F,1968,Angie,7
Maryland,F,1968,Annie,7
Maryland,F,1968,Ashley,7
Maryland,F,1968,Camille,7
Maryland,F,1968,Celeste,7
Maryland,F,1968,Dorothea,7
Maryland,F,1968,Eve,7
Maryland,F,1968,Gayle,7
Maryland,F,1968,Gladys,7
Maryland,F,1968,Greta,7
Maryland,F,1968,Jeanine,7
Maryland,F,1968,Jodie,7
Maryland,F,1968,John,7
Maryland,F,1968,Josephine,7
Maryland,F,1968,Kathi,7
Maryland,F,1968,Katie,7
Maryland,F,1968,Lauri,7
Maryland,F,1968,Lesa,7
Maryland,F,1968,Marci,7
Maryland,F,1968,Marian,7
Maryland,F,1968,Miriam,7
Maryland,F,1968,Misty,7
Maryland,F,1968,Paige,7
Maryland,F,1968,Rachael,7
Maryland,F,1968,Renae,7
Maryland,F,1968,Rona,7
Maryland,F,1968,Rosemarie,7
Maryland,F,1968,Roslyn,7
Maryland,F,1968,Sophia,7
Maryland,F,1968,Susanne,7
Maryland,F,1968,Tamra,7
Maryland,F,1968,Tarsha,7
Maryland,F,1968,Tyra,7
Maryland,F,1968,Vera,7
Maryland,F,1968,Vonda,7
Maryland,F,1968,Whitney,7
Maryland,F,1968,Adrian,6
Maryland,F,1968,Alexandra,6
Maryland,F,1968,Althea,6
Maryland,F,1968,Angelina,6
Maryland,F,1968,Betsy,6
Maryland,F,1968,Bobbi,6
Maryland,F,1968,Bridgett,6
Maryland,F,1968,Cari,6
Maryland,F,1968,Chanel,6
Maryland,F,1968,Clara,6
Maryland,F,1968,Edna,6
Maryland,F,1968,Ella,6
Maryland,F,1968,Harriet,6
Maryland,F,1968,Jan,6
Maryland,F,1968,Jana,6
Maryland,F,1968,Kenneth,6
Maryland,F,1968,Kerrie,6
Maryland,F,1968,Lesli,6
Maryland,F,1968,Letitia,6
Maryland,F,1968,Lila,6
Maryland,F,1968,Lolita,6
Maryland,F,1968,Lorna,6
Maryland,F,1968,Martina,6
Maryland,F,1968,Mildred,6
Maryland,F,1968,Nadine,6
Maryland,F,1968,Nanette,6
Maryland,F,1968,Noel,6
Maryland,F,1968,Noelle,6
Maryland,F,1968,Pauline,6
Maryland,F,1968,Randi,6
Maryland,F,1968,Robbin,6
Maryland,F,1968,Sandi,6
Maryland,F,1968,Shantel,6
Maryland,F,1968,Shiela,6
Maryland,F,1968,Suzette,6
Maryland,F,1968,Tasha,6
Maryland,F,1968,Trisha,6
Maryland,F,1968,Agnes,5
Maryland,F,1968,Alyssa,5
Maryland,F,1968,Arlene,5
Maryland,F,1968,Beatrice,5
Maryland,F,1968,Brigette,5
Maryland,F,1968,Brooke,5
Maryland,F,1968,Chandra,5
Maryland,F,1968,Clarissa,5
Maryland,F,1968,Claudette,5
Maryland,F,1968,Claudine,5
Maryland,F,1968,Coleen,5
Maryland,F,1968,Cora,5
Maryland,F,1968,Cristin,5
Maryland,F,1968,Cristina,5
Maryland,F,1968,Daneen,5
Maryland,F,1968,Danna,5
Maryland,F,1968,David,5
Maryland,F,1968,Davina,5
Maryland,F,1968,Dona,5
Maryland,F,1968,Faye,5
Maryland,F,1968,Gillian,5
Maryland,F,1968,Ilene,5
Maryland,F,1968,Jacquline,5
Maryland,F,1968,Jami,5
Maryland,F,1968,Janel,5
Maryland,F,1968,Jeri,5
Maryland,F,1968,Joseph,5
Maryland,F,1968,Juliana,5
Maryland,F,1968,Julianna,5
Maryland,F,1968,Karyn,5
Maryland,F,1968,Kate,5
Maryland,F,1968,Kay,5
Maryland,F,1968,Keri,5
Maryland,F,1968,Kevin,5
Maryland,F,1968,Krystal,5
Maryland,F,1968,Lea,5
Maryland,F,1968,Leanne,5
Maryland,F,1968,Lenora,5
Maryland,F,1968,Lenore,5
Maryland,F,1968,Lorri,5
Maryland,F,1968,Mark,5
Maryland,F,1968,Melisa,5
Maryland,F,1968,Michael,5
Maryland,F,1968,Pam,5
Maryland,F,1968,Patsy,5
Maryland,F,1968,Rachelle,5
Maryland,F,1968,Rae,5
Maryland,F,1968,Rebekah,5
Maryland,F,1968,Robert,5
Maryland,F,1968,Selena,5
Maryland,F,1968,Shawna,5
Maryland,F,1968,Sheron,5
Maryland,F,1968,Tamie,5
Maryland,F,1968,Tania,5
Maryland,F,1968,Tawanna,5
Maryland,F,1968,Tessa,5
Maryland,F,1968,Tisha,5
Maryland,F,1968,Valencia,5
Maryland,F,1968,Venus,5
Maryland,F,1968,Yulanda,5
Maryland,F,1969,Lisa,864
Maryland,F,1969,Kimberly,756
Maryland,F,1969,Jennifer,617
Maryland,F,1969,Michelle,578
Maryland,F,1969,Karen,400
Maryland,F,1969,Melissa,397
Maryland,F,1969,Mary,383
Maryland,F,1969,Laura,347
Maryland,F,1969,Amy,345
Maryland,F,1969,Kelly,340
Maryland,F,1969,Dawn,335
Maryland,F,1969,Tammy,323
Maryland,F,1969,Angela,303
Maryland,F,1969,Susan,296
Maryland,F,1969,Christine,292
Maryland,F,1969,Patricia,280
Maryland,F,1969,Tina,268
Maryland,F,1969,Elizabeth,260
Maryland,F,1969,Donna,259
Maryland,F,1969,Tracy,257
