Id,Sex,Year,Name,Count
Kentucky,F,1912,Lottie,31
Kentucky,F,1912,Maggie,31
Kentucky,F,1912,Vera,31
Kentucky,F,1912,Verna,31
Kentucky,F,1912,Nola,30
Kentucky,F,1912,Sadie,30
Kentucky,F,1912,Vivian,30
Kentucky,F,1912,Nina,29
Kentucky,F,1912,Roxie,29
Kentucky,F,1912,Bonnie,28
Kentucky,F,1912,Ina,28
Kentucky,F,1912,Iva,28
Kentucky,F,1912,Jennie,28
Kentucky,F,1912,Sallie,28
Kentucky,F,1912,Allie,27
Kentucky,F,1912,Essie,27
Kentucky,F,1912,Eunice,27
Kentucky,F,1912,Mamie,27
Kentucky,F,1912,Sally,27
Kentucky,F,1912,Alta,26
Kentucky,F,1912,Emily,26
Kentucky,F,1912,Kathleen,26
Kentucky,F,1912,Sara,26
Kentucky,F,1912,Velma,26
Kentucky,F,1912,Violet,26
Kentucky,F,1912,Ellen,25
Kentucky,F,1912,Marjorie,25
Kentucky,F,1912,Dixie,24
Kentucky,F,1912,Hallie,24
Kentucky,F,1912,Jean,24
Kentucky,F,1912,Lorene,24
Kentucky,F,1912,Maudie,24
Kentucky,F,1912,Mollie,24
Kentucky,F,1912,Roberta,24
Kentucky,F,1912,Sue,24
Kentucky,F,1912,Zelma,24
Kentucky,F,1912,Norma,23
Kentucky,F,1912,Amanda,22
Kentucky,F,1912,Eleanor,22
Kentucky,F,1912,Estelle,22
Kentucky,F,1912,Inez,22
Kentucky,F,1912,Rebecca,22
Kentucky,F,1912,Sylvia,22
Kentucky,F,1912,Anne,21
Kentucky,F,1912,Cleo,21
Kentucky,F,1912,Doris,21
Kentucky,F,1912,Gracie,21
Kentucky,F,1912,Jewell,21
Kentucky,F,1912,Loretta,21
Kentucky,F,1912,Audrey,19
Kentucky,F,1912,Lela,19
Kentucky,F,1912,May,19
Kentucky,F,1912,Rachel,19
Kentucky,F,1912,Augusta,18
Kentucky,F,1912,Corinne,18
Kentucky,F,1912,Erma,18
Kentucky,F,1912,Marguerite,18
Kentucky,F,1912,Oma,18
Kentucky,F,1912,Polly,18
Kentucky,F,1912,Zella,18
Kentucky,F,1912,Eliza,17
Kentucky,F,1912,Henrietta,17
Kentucky,F,1912,Lydia,17
Kentucky,F,1912,Etta,16
Kentucky,F,1912,Lora,16
Kentucky,F,1912,Ola,16
Kentucky,F,1912,Birdie,15
Kentucky,F,1912,Golda,15
Kentucky,F,1912,Josie,15
Kentucky,F,1912,Lorena,15
Kentucky,F,1912,Lou,15
Kentucky,F,1912,Marcella,15
Kentucky,F,1912,Mayme,15
Kentucky,F,1912,Olive,15
Kentucky,F,1912,Rhoda,15
Kentucky,F,1912,Alpha,14
Kentucky,F,1912,Bertie,14
Kentucky,F,1912,Hester,14
Kentucky,F,1912,Lila,14
Kentucky,F,1912,Madge,14
Kentucky,F,1912,Reba,14
Kentucky,F,1912,Sophia,14
Kentucky,F,1912,Sudie,14
Kentucky,F,1912,Amy,13
Kentucky,F,1912,Callie,13
Kentucky,F,1912,Elva,13
Kentucky,F,1912,Hilda,13
Kentucky,F,1912,Irma,13
Kentucky,F,1912,Jeanette,13
Kentucky,F,1912,Mallie,13
Kentucky,F,1912,Rena,13
Kentucky,F,1912,Susan,13
Kentucky,F,1912,Artie,12
Kentucky,F,1912,Bettie,12
Kentucky,F,1912,Carolyn,12
Kentucky,F,1912,Charlotte,12
Kentucky,F,1912,Cordelia,12
Kentucky,F,1912,Dolores,12
Kentucky,F,1912,Elma,12
Kentucky,F,1912,Faye,12
Kentucky,F,1912,Francis,12
Kentucky,F,1912,Joyce,12
Kentucky,F,1912,Loraine,12
Kentucky,F,1912,Matilda,12
Kentucky,F,1912,Shirley,12
Kentucky,F,1912,Barbara,11
Kentucky,F,1912,Dovie,11
Kentucky,F,1912,Lucinda,11
Kentucky,F,1912,Luella,11
Kentucky,F,1912,Margie,11
Kentucky,F,1912,Marion,11
Kentucky,F,1912,Millie,11
Kentucky,F,1912,Vada,11
Kentucky,F,1912,Verda,11
Kentucky,F,1912,Zola,11
Kentucky,F,1912,Delphia,10
Kentucky,F,1912,Eloise,10
Kentucky,F,1912,Frankie,10
Kentucky,F,1912,Freda,10
Kentucky,F,1912,June,10
Kentucky,F,1912,Lenora,10
Kentucky,F,1912,Letha,10
Kentucky,F,1912,Lucile,10
Kentucky,F,1912,Lyda,10
Kentucky,F,1912,Marian,10
Kentucky,F,1912,Maud,10
Kentucky,F,1912,Maxine,10
Kentucky,F,1912,Mossie,10
Kentucky,F,1912,Nona,10
Kentucky,F,1912,Ocie,10
Kentucky,F,1912,Pansy,10
Kentucky,F,1912,Reva,10
Kentucky,F,1912,Theresa,10
Kentucky,F,1912,Vesta,10
Kentucky,F,1912,Willa,10
Kentucky,F,1912,Zula,10
Kentucky,F,1912,Ava,9
Kentucky,F,1912,Avis,9
Kentucky,F,1912,Dessie,9
Kentucky,F,1912,Dorothea,9
Kentucky,F,1912,Geraldine,9
Kentucky,F,1912,Gertie,9
Kentucky,F,1912,Jewel,9
Kentucky,F,1912,Lee,9
Kentucky,F,1912,Linda,9
Kentucky,F,1912,Lura,9
Kentucky,F,1912,Mona,9
Kentucky,F,1912,Ophelia,9
Kentucky,F,1912,Pearlie,9
Kentucky,F,1912,Peggy,9
Kentucky,F,1912,Alene,8
Kentucky,F,1912,Aline,8
Kentucky,F,1912,Cassie,8
Kentucky,F,1912,Clarice,8
Kentucky,F,1912,Delia,8
Kentucky,F,1912,Dolly,8
Kentucky,F,1912,Garnet,8
Kentucky,F,1912,Golden,8
Kentucky,F,1912,Janie,8
Kentucky,F,1912,Lelia,8
Kentucky,F,1912,Leola,8
Kentucky,F,1912,Liza,8
Kentucky,F,1912,Lona,8
Kentucky,F,1912,Magdalene,8
Kentucky,F,1912,Maxie,8
Kentucky,F,1912,Miriam,8
Kentucky,F,1912,Olga,8
Kentucky,F,1912,Patricia,8
Kentucky,F,1912,Aileen,7
Kentucky,F,1912,Allene,7
Kentucky,F,1912,Cecelia,7
Kentucky,F,1912,Cecil,7
Kentucky,F,1912,Cecilia,7
Kentucky,F,1912,Corine,7
Kentucky,F,1912,Corrine,7
Kentucky,F,1912,Dollie,7
Kentucky,F,1912,Dona,7
Kentucky,F,1912,Easter,7
Kentucky,F,1912,Ernestine,7
Kentucky,F,1912,Esta,7
Kentucky,F,1912,Fay,7
Kentucky,F,1912,Fern,7
Kentucky,F,1912,Florine,7
Kentucky,F,1912,Hannah,7
Kentucky,F,1912,Harriet,7
Kentucky,F,1912,Isabell,7
Kentucky,F,1912,Lorine,7
Kentucky,F,1912,Lorraine,7
Kentucky,F,1912,Louella,7
Kentucky,F,1912,Macie,7
Kentucky,F,1912,Madeline,7
Kentucky,F,1912,Margret,7
Kentucky,F,1912,Maurine,7
Kentucky,F,1912,Mellie,7
Kentucky,F,1912,Myrtie,7
Kentucky,F,1912,Olivia,7
Kentucky,F,1912,Ona,7
Kentucky,F,1912,Orpha,7
Kentucky,F,1912,Rosetta,7
Kentucky,F,1912,Victoria,7
Kentucky,F,1912,Winnie,7
Kentucky,F,1912,Zora,7
Kentucky,F,1912,Adell,6
Kentucky,F,1912,Amelia,6
Kentucky,F,1912,Billie,6
Kentucky,F,1912,Connie,6
Kentucky,F,1912,Cornelia,6
Kentucky,F,1912,Cynthia,6
Kentucky,F,1912,Delores,6
Kentucky,F,1912,Dortha,6
Kentucky,F,1912,Eileen,6
Kentucky,F,1912,Elnora,6
Kentucky,F,1912,Era,6
Kentucky,F,1912,Estella,6
Kentucky,F,1912,Floy,6
Kentucky,F,1912,Goldia,6
Kentucky,F,1912,Imogene,6
Kentucky,F,1912,Iona,6
Kentucky,F,1912,Johnnie,6
Kentucky,F,1912,Leah,6
Kentucky,F,1912,Lida,6
Kentucky,F,1912,Louisa,6
Kentucky,F,1912,Malinda,6
Kentucky,F,1912,Manda,6
Kentucky,F,1912,Mandy,6
Kentucky,F,1912,Maymie,6
Kentucky,F,1912,Ova,6
Kentucky,F,1912,Retha,6
Kentucky,F,1912,Robbie,6
Kentucky,F,1912,Tilda,6
Kentucky,F,1912,Tina,6
Kentucky,F,1912,Una,6
Kentucky,F,1912,Vena,6
Kentucky,F,1912,Vina,6
Kentucky,F,1912,Almeda,5
Kentucky,F,1912,America,5
Kentucky,F,1912,Angeline,5
Kentucky,F,1912,Bell,5
Kentucky,F,1912,Beryl,5
Kentucky,F,1912,Bess,5
Kentucky,F,1912,Caroline,5
Kentucky,F,1912,Celia,5
Kentucky,F,1912,Christina,5
Kentucky,F,1912,Claire,5
Kentucky,F,1912,Claudia,5
Kentucky,F,1912,Clora,5
Kentucky,F,1912,Corene,5
Kentucky,F,1912,Edythe,5
Kentucky,F,1912,Elise,5
Kentucky,F,1912,Ettie,5
Kentucky,F,1912,Eulah,5
Kentucky,F,1912,Fanny,5
Kentucky,F,1912,Georgie,5
Kentucky,F,1912,Gusta,5
Kentucky,F,1912,Helene,5
Kentucky,F,1912,Hettie,5
Kentucky,F,1912,Isabelle,5
Kentucky,F,1912,Ivory,5
Kentucky,F,1912,Kate,5
Kentucky,F,1912,Katharine,5
Kentucky,F,1912,Lennie,5
Kentucky,F,1912,Leota,5
Kentucky,F,1912,Lovell,5
Kentucky,F,1912,Myra,5
Kentucky,F,1912,Nelle,5
Kentucky,F,1912,Oda,5
Kentucky,F,1912,Oleta,5
Kentucky,F,1912,Patsy,5
Kentucky,F,1912,Pollie,5
Kentucky,F,1912,Rita,5
Kentucky,F,1912,Rosalie,5
Kentucky,F,1912,Rosemary,5
Kentucky,F,1912,Sibyl,5
Kentucky,F,1912,Velva,5
Kentucky,F,1912,Vergie,5
Kentucky,F,1912,Wanda,5
Kentucky,F,1912,Zelda,5
Kentucky,F,1913,Mary,1189
Kentucky,F,1913,Anna,295
Kentucky,F,1913,Dorothy,278
Kentucky,F,1913,Ruth,265
Kentucky,F,1913,Margaret,264
Kentucky,F,1913,Virginia,263
Kentucky,F,1913,Elizabeth,252
Kentucky,F,1913,Edna,249
Kentucky,F,1913,Ruby,247
Kentucky,F,1913,Helen,227
Kentucky,F,1913,Hazel,203
Kentucky,F,1913,Thelma,193
Kentucky,F,1913,Mildred,190
Kentucky,F,1913,Ethel,187
Kentucky,F,1913,Gladys,184
Kentucky,F,1913,Martha,183
Kentucky,F,1913,Louise,175
Kentucky,F,1913,Frances,172
Kentucky,F,1913,Marie,161
Kentucky,F,1913,Lillian,157
Kentucky,F,1913,Bessie,151
Kentucky,F,1913,Edith,135
Kentucky,F,1913,Myrtle,135
Kentucky,F,1913,Evelyn,133
Kentucky,F,1913,Lucille,132
Kentucky,F,1913,Grace,131
Kentucky,F,1913,Pauline,131
Kentucky,F,1913,Nellie,129
Kentucky,F,1913,Irene,126
Kentucky,F,1913,Emma,125
Kentucky,F,1913,Sarah,123
Kentucky,F,1913,Alice,117
Kentucky,F,1913,Alma,117
Kentucky,F,1913,Bertha,116
Kentucky,F,1913,Clara,107
Kentucky,F,1913,Mae,106
Kentucky,F,1913,Ida,105
Kentucky,F,1913,Mabel,105
Kentucky,F,1913,Catherine,100
Kentucky,F,1913,Elsie,99
Kentucky,F,1913,Minnie,99
Kentucky,F,1913,Laura,97
Kentucky,F,1913,Lillie,94
Kentucky,F,1913,Opal,92
Kentucky,F,1913,Lucy,91
Kentucky,F,1913,Ella,88
Kentucky,F,1913,Beatrice,87
Kentucky,F,1913,Mattie,87
Kentucky,F,1913,Geneva,85
Kentucky,F,1913,Katherine,84
Kentucky,F,1913,Eva,80
Kentucky,F,1913,Pearl,78
Kentucky,F,1913,Stella,77
Kentucky,F,1913,Viola,77
Kentucky,F,1913,Beulah,74
Kentucky,F,1913,Georgia,73
Kentucky,F,1913,Jessie,73
Kentucky,F,1913,Betty,72
Kentucky,F,1913,Carrie,72
Kentucky,F,1913,Ada,71
Kentucky,F,1913,Nancy,71
Kentucky,F,1913,Annie,69
Kentucky,F,1913,Goldie,69
Kentucky,F,1913,Julia,67
Kentucky,F,1913,Lula,66
Kentucky,F,1913,Rose,66
Kentucky,F,1913,Della,65
Kentucky,F,1913,Lena,64
Kentucky,F,1913,Dora,63
Kentucky,F,1913,Florence,62
Kentucky,F,1913,Ora,62
Kentucky,F,1913,Hattie,61
Kentucky,F,1913,Cora,60
Kentucky,F,1913,Gertrude,60
Kentucky,F,1913,Agnes,59
Kentucky,F,1913,Esther,58
Kentucky,F,1913,Maggie,57
Kentucky,F,1913,Josephine,56
Kentucky,F,1913,Fannie,54
Kentucky,F,1913,Nora,54
Kentucky,F,1913,Christine,53
Kentucky,F,1913,Iva,52
Kentucky,F,1913,Willie,52
Kentucky,F,1913,Flora,51
Kentucky,F,1913,Ollie,50
Kentucky,F,1913,Daisy,47
Kentucky,F,1913,Nannie,47
Kentucky,F,1913,Juanita,45
Kentucky,F,1913,Nell,45
Kentucky,F,1913,Alberta,44
Kentucky,F,1913,Ann,43
Kentucky,F,1913,Lois,43
Kentucky,F,1913,Mamie,43
Kentucky,F,1913,Susie,43
Kentucky,F,1913,Maude,42
Kentucky,F,1913,Rosa,42
Kentucky,F,1913,Jane,41
Kentucky,F,1913,Marguerite,41
Kentucky,F,1913,Lola,40
Kentucky,F,1913,Roberta,40
Kentucky,F,1913,Sallie,40
Kentucky,F,1913,Mable,39
Kentucky,F,1913,Verna,39
Kentucky,F,1913,Eula,38
Kentucky,F,1913,Eunice,38
Kentucky,F,1913,Doris,37
Kentucky,F,1913,Vera,36
Kentucky,F,1913,Leona,35
Kentucky,F,1913,Rebecca,35
Kentucky,F,1913,Addie,34
Kentucky,F,1913,Bernice,34
Kentucky,F,1913,Blanche,34
Kentucky,F,1913,Jewell,34
Kentucky,F,1913,Kathryn,34
Kentucky,F,1913,Mollie,34
Kentucky,F,1913,Bonnie,33
Kentucky,F,1913,Etta,33
Kentucky,F,1913,Lizzie,33
Kentucky,F,1913,Sara,32
Kentucky,F,1913,Lela,31
Kentucky,F,1913,Oma,31
Kentucky,F,1913,Virgie,31
Kentucky,F,1913,Henrietta,30
Kentucky,F,1913,Lorene,30
Kentucky,F,1913,Lottie,30
Kentucky,F,1913,Nola,30
Kentucky,F,1913,Sylvia,30
Kentucky,F,1913,Wilma,30
Kentucky,F,1913,Margie,29
Kentucky,F,1913,Marjorie,29
Kentucky,F,1913,Dixie,28
Kentucky,F,1913,Ellen,28
Kentucky,F,1913,Gracie,28
Kentucky,F,1913,Inez,28
Kentucky,F,1913,Nettie,28
Kentucky,F,1913,Norma,28
Kentucky,F,1913,Rachel,28
Kentucky,F,1913,Rosie,28
Kentucky,F,1913,Audrey,27
Kentucky,F,1913,Effie,27
Kentucky,F,1913,Emily,27
Kentucky,F,1913,Flossie,27
Kentucky,F,1913,Jean,27
Kentucky,F,1913,May,27
Kentucky,F,1913,Sadie,27
Kentucky,F,1913,Eliza,26
Kentucky,F,1913,Violet,26
Kentucky,F,1913,Eleanor,25
Kentucky,F,1913,Lydia,25
Kentucky,F,1913,Vivian,25
Kentucky,F,1913,Anne,24
Kentucky,F,1913,Charlotte,24
Kentucky,F,1913,Shirley,24
Kentucky,F,1913,Velma,24
Kentucky,F,1913,Alta,23
Kentucky,F,1913,Essie,23
Kentucky,F,1913,Kathleen,23
Kentucky,F,1913,Maudie,23
Kentucky,F,1913,Nina,23
Kentucky,F,1913,Cleo,22
Kentucky,F,1913,Elva,22
Kentucky,F,1913,Estelle,22
Kentucky,F,1913,Zelma,22
Kentucky,F,1913,Allie,21
Kentucky,F,1913,Jennie,21
Kentucky,F,1913,Marian,21
Kentucky,F,1913,Naomi,21
Kentucky,F,1913,Roxie,21
Kentucky,F,1913,Alpha,20
Kentucky,F,1913,Katie,20
Kentucky,F,1913,Ola,20
Kentucky,F,1913,Hester,19
Kentucky,F,1913,Marion,19
Kentucky,F,1913,Sally,19
Kentucky,F,1913,Amanda,18
Kentucky,F,1913,Birdie,18
Kentucky,F,1913,Callie,18
Kentucky,F,1913,Hallie,18
Kentucky,F,1913,Loretta,18
Kentucky,F,1913,Maxine,18
Kentucky,F,1913,Cynthia,17
Kentucky,F,1913,Francis,17
Kentucky,F,1913,Ina,17
Kentucky,F,1913,Mayme,17
Kentucky,F,1913,Lora,16
Kentucky,F,1913,Marcella,16
Kentucky,F,1913,Sue,16
Kentucky,F,1913,Ernestine,15
Kentucky,F,1913,Hilda,15
Kentucky,F,1913,Lorena,15
Kentucky,F,1913,Sudie,15
Kentucky,F,1913,Artie,14
Kentucky,F,1913,Golda,14
Kentucky,F,1913,Jewel,14
Kentucky,F,1913,Josie,14
Kentucky,F,1913,Lelia,14
Kentucky,F,1913,Lou,14
Kentucky,F,1913,Madge,14
Kentucky,F,1913,Polly,14
Kentucky,F,1913,Willa,14
Kentucky,F,1913,Carolyn,13
Kentucky,F,1913,Dessie,13
Kentucky,F,1913,Dollie,13
Kentucky,F,1913,Freda,13
Kentucky,F,1913,Gertie,13
Kentucky,F,1913,Madeline,13
Kentucky,F,1913,Millie,13
Kentucky,F,1913,Susan,13
Kentucky,F,1913,Zella,13
Kentucky,F,1913,Cecil,12
Kentucky,F,1913,Eloise,12
Kentucky,F,1913,Lexie,12
Kentucky,F,1913,Lorraine,12
Kentucky,F,1913,Lucile,12
Kentucky,F,1913,Lura,12
Kentucky,F,1913,Nona,12
Kentucky,F,1913,Reba,12
Kentucky,F,1913,Winnie,12
Kentucky,F,1913,Aline,11
Kentucky,F,1913,Amelia,11
Kentucky,F,1913,Barbara,11
Kentucky,F,1913,Bethel,11
Kentucky,F,1913,Cassie,11
Kentucky,F,1913,Cordelia,11
Kentucky,F,1913,Erma,11
Kentucky,F,1913,Esta,11
Kentucky,F,1913,Janie,11
Kentucky,F,1913,Jeanette,11
Kentucky,F,1913,June,11
Kentucky,F,1913,Lenora,11
Kentucky,F,1913,Linda,11
Kentucky,F,1913,Lona,11
Kentucky,F,1913,Matilda,11
Kentucky,F,1913,Ona,11
Kentucky,F,1913,Rena,11
Kentucky,F,1913,Rubye,11
Kentucky,F,1913,Bettie,10
Kentucky,F,1913,Delia,10
Kentucky,F,1913,Delma,10
Kentucky,F,1913,Delphia,10
Kentucky,F,1913,Dorthy,10
Kentucky,F,1913,Easter,10
Kentucky,F,1913,Elma,10
Kentucky,F,1913,Faye,10
Kentucky,F,1913,Imogene,10
Kentucky,F,1913,Leola,10
Kentucky,F,1913,Letha,10
Kentucky,F,1913,Lettie,10
Kentucky,F,1913,Loraine,10
Kentucky,F,1913,Louella,10
Kentucky,F,1913,Luella,10
Kentucky,F,1913,Mallie,10
Kentucky,F,1913,Maud,10
Kentucky,F,1913,Maxie,10
Kentucky,F,1913,Monnie,10
Kentucky,F,1913,Muriel,10
Kentucky,F,1913,Olive,10
Kentucky,F,1913,Patricia,10
Kentucky,F,1913,Pearlie,10
Kentucky,F,1913,Victoria,10
Kentucky,F,1913,William,10
Kentucky,F,1913,Aileen,9
Kentucky,F,1913,Bess,9
Kentucky,F,1913,Dolores,9
Kentucky,F,1913,Elnora,9
Kentucky,F,1913,Flonnie,9
Kentucky,F,1913,Frankie,9
Kentucky,F,1913,Garnett,9
Kentucky,F,1913,Irma,9
Kentucky,F,1913,Lilly,9
Kentucky,F,1913,Lorine,9
Kentucky,F,1913,Minerva,9
Kentucky,F,1913,Rhoda,9
Kentucky,F,1913,Rosemary,9
Kentucky,F,1913,Theresa,9
Kentucky,F,1913,Verda,9
Kentucky,F,1913,Winifred,9
Kentucky,F,1913,Alva,8
Kentucky,F,1913,America,8
Kentucky,F,1913,Belle,8
Kentucky,F,1913,Bertie,8
Kentucky,F,1913,Clarice,8
Kentucky,F,1913,Claudia,8
Kentucky,F,1913,Connie,8
Kentucky,F,1913,Dona,8
Kentucky,F,1913,Fern,8
Kentucky,F,1913,Genevieve,8
Kentucky,F,1913,Hettie,8
Kentucky,F,1913,Iola,8
Kentucky,F,1913,Iris,8
Kentucky,F,1913,Isabel,8
Kentucky,F,1913,Lee,8
Kentucky,F,1913,Lida,8
Kentucky,F,1913,Linnie,8
Kentucky,F,1913,Myra,8
Kentucky,F,1913,Myrtie,8
Kentucky,F,1913,Vergie,8
Kentucky,F,1913,Vina,8
Kentucky,F,1913,Zelda,8
Kentucky,F,1913,Anita,7
Kentucky,F,1913,Avis,7
Kentucky,F,1913,Caroline,7
Kentucky,F,1913,Cecelia,7
Kentucky,F,1913,Celia,7
Kentucky,F,1913,Charity,7
Kentucky,F,1913,Corine,7
Kentucky,F,1913,Corinne,7
Kentucky,F,1913,Dorotha,7
Kentucky,F,1913,Dovie,7
Kentucky,F,1913,Estella,7
Kentucky,F,1913,Fay,7
Kentucky,F,1913,Geraldine,7
Kentucky,F,1913,Isabelle,7
Kentucky,F,1913,Ivy,7
Kentucky,F,1913,John,7
Kentucky,F,1913,Julie,7
Kentucky,F,1913,Leah,7
Kentucky,F,1913,Lila,7
Kentucky,F,1913,Melda,7
Kentucky,F,1913,Mina,7
Kentucky,F,1913,Nelle,7
Kentucky,F,1913,Reva,7
Kentucky,F,1913,Rosalie,7
Kentucky,F,1913,Rosella,7
Kentucky,F,1913,Velva,7
Kentucky,F,1913,Zula,7
Kentucky,F,1913,Annabelle,6
Kentucky,F,1913,Arizona,6
Kentucky,F,1913,Audra,6
Kentucky,F,1913,Belva,6
Kentucky,F,1913,Cecilia,6
Kentucky,F,1913,Charlene,6
Kentucky,F,1913,Cordie,6
Kentucky,F,1913,Dolly,6
Kentucky,F,1913,Eddie,6
Kentucky,F,1913,Floy,6
Kentucky,F,1913,Frieda,6
Kentucky,F,1913,Georgie,6
Kentucky,F,1913,Goldia,6
Kentucky,F,1913,Harriet,6
Kentucky,F,1913,Harriett,6
Kentucky,F,1913,Jimmie,6
Kentucky,F,1913,Leila,6
Kentucky,F,1913,Leora,6
Kentucky,F,1913,Louisa,6
Kentucky,F,1913,Lovie,6
Kentucky,F,1913,Magdalene,6
Kentucky,F,1913,Manda,6
Kentucky,F,1913,Mona,6
Kentucky,F,1913,Mossie,6
Kentucky,F,1913,Novella,6
Kentucky,F,1913,Ophelia,6
Kentucky,F,1913,Ova,6
Kentucky,F,1913,Peggy,6
Kentucky,F,1913,Phyllis,6
Kentucky,F,1913,Rita,6
Kentucky,F,1913,Tina,6
Kentucky,F,1913,Wanda,6
Kentucky,F,1913,Zola,6
Kentucky,F,1913,Agatha,5
Kentucky,F,1913,Alene,5
Kentucky,F,1913,Allene,5
Kentucky,F,1913,Amy,5
Kentucky,F,1913,Audie,5
Kentucky,F,1913,Blanch,5
Kentucky,F,1913,Bobbie,5
Kentucky,F,1913,Chloe,5
Kentucky,F,1913,Clora,5
Kentucky,F,1913,Cornelia,5
Kentucky,F,1913,Darlene,5
Kentucky,F,1913,Delora,5
Kentucky,F,1913,Delores,5
Kentucky,F,1913,Delpha,5
Kentucky,F,1913,Edythe,5
Kentucky,F,1913,Eugenia,5
Kentucky,F,1913,Garnet,5
Kentucky,F,1913,Golden,5
Kentucky,F,1913,Hannah,5
Kentucky,F,1913,Herma,5
Kentucky,F,1913,Ila,5
Kentucky,F,1913,Janet,5
Kentucky,F,1913,Joyce,5
Kentucky,F,1913,Kate,5
Kentucky,F,1913,Laverne,5
Kentucky,F,1913,Lucinda,5
Kentucky,F,1913,Madie,5
Kentucky,F,1913,Margarette,5
Kentucky,F,1913,Martine,5
Kentucky,F,1913,Mazie,5
Kentucky,F,1913,Melissa,5
Kentucky,F,1913,Molly,5
Kentucky,F,1913,Nadine,5
Kentucky,F,1913,Neva,5
Kentucky,F,1913,Odell,5
Kentucky,F,1913,Odessa,5
Kentucky,F,1913,Onie,5
Kentucky,F,1913,Orpha,5
Kentucky,F,1913,Patsy,5
Kentucky,F,1913,Ramona,5
Kentucky,F,1913,Regina,5
Kentucky,F,1913,Robbie,5
Kentucky,F,1913,Rowena,5
Kentucky,F,1913,Sophia,5
Kentucky,F,1913,Vada,5
Kentucky,F,1913,Vernia,5
Kentucky,F,1913,Vida,5
Kentucky,F,1913,Willia,5
Kentucky,F,1914,Mary,1322
Kentucky,F,1914,Dorothy,343
Kentucky,F,1914,Anna,322
Kentucky,F,1914,Ruth,302
Kentucky,F,1914,Elizabeth,294
Kentucky,F,1914,Margaret,284
Kentucky,F,1914,Virginia,266
Kentucky,F,1914,Ruby,256
Kentucky,F,1914,Helen,251
Kentucky,F,1914,Mildred,240
Kentucky,F,1914,Edna,234
Kentucky,F,1914,Hazel,232
Kentucky,F,1914,Gladys,228
Kentucky,F,1914,Thelma,207
Kentucky,F,1914,Martha,206
Kentucky,F,1914,Frances,182
Kentucky,F,1914,Ethel,181
Kentucky,F,1914,Lucille,179
Kentucky,F,1914,Louise,170
Kentucky,F,1914,Lillian,167
Kentucky,F,1914,Edith,165
Kentucky,F,1914,Marie,165
Kentucky,F,1914,Evelyn,154
Kentucky,F,1914,Grace,140
Kentucky,F,1914,Alice,133
Kentucky,F,1914,Alma,132
Kentucky,F,1914,Clara,132
Kentucky,F,1914,Myrtle,132
Kentucky,F,1914,Bertha,130
Kentucky,F,1914,Pauline,130
Kentucky,F,1914,Emma,129
Kentucky,F,1914,Ida,124
Kentucky,F,1914,Bessie,122
Kentucky,F,1914,Nellie,121
Kentucky,F,1914,Opal,116
Kentucky,F,1914,Irene,112
Kentucky,F,1914,Mabel,112
Kentucky,F,1914,Nancy,110
Kentucky,F,1914,Eva,109
Kentucky,F,1914,Laura,108
Kentucky,F,1914,Minnie,108
Kentucky,F,1914,Sarah,108
Kentucky,F,1914,Pearl,107
Kentucky,F,1914,Lucy,106
Kentucky,F,1914,Catherine,99
Kentucky,F,1914,Katherine,99
Kentucky,F,1914,Christine,97
Kentucky,F,1914,Jessie,95
Kentucky,F,1914,Stella,90
Kentucky,F,1914,Mattie,89
Kentucky,F,1914,Elsie,88
Kentucky,F,1914,Lula,86
Kentucky,F,1914,Mae,86
Kentucky,F,1914,Beulah,84
Kentucky,F,1914,Florence,84
Kentucky,F,1914,Lena,82
Kentucky,F,1914,Ella,79
Kentucky,F,1914,Lillie,79
Kentucky,F,1914,Geneva,77
Kentucky,F,1914,Viola,77
Kentucky,F,1914,Ann,76
Kentucky,F,1914,Annie,76
Kentucky,F,1914,Cora,75
Kentucky,F,1914,Nora,73
Kentucky,F,1914,Fannie,72
Kentucky,F,1914,Josephine,72
Kentucky,F,1914,Beatrice,69
Kentucky,F,1914,Flora,69
Kentucky,F,1914,Rose,68
Kentucky,F,1914,Agnes,67
Kentucky,F,1914,Betty,66
Kentucky,F,1914,Gertrude,66
Kentucky,F,1914,Georgia,63
Kentucky,F,1914,Juanita,62
Kentucky,F,1914,Dora,60
Kentucky,F,1914,Carrie,59
Kentucky,F,1914,Eunice,59
Kentucky,F,1914,Maggie,59
Kentucky,F,1914,Ada,58
Kentucky,F,1914,Nannie,58
Kentucky,F,1914,Hattie,57
Kentucky,F,1914,Julia,57
Kentucky,F,1914,Ollie,57
Kentucky,F,1914,Lois,56
Kentucky,F,1914,Della,53
Kentucky,F,1914,Lola,53
Kentucky,F,1914,Esther,50
Kentucky,F,1914,Jane,50
Kentucky,F,1914,Marjorie,50
Kentucky,F,1914,Virgie,50
Kentucky,F,1914,Effie,49
Kentucky,F,1914,Flossie,48
Kentucky,F,1914,Goldie,47
Kentucky,F,1914,Susie,47
Kentucky,F,1914,Rosie,46
Kentucky,F,1914,Willie,45
Kentucky,F,1914,Iva,44
Kentucky,F,1914,Ora,43
Kentucky,F,1914,Velma,43
Kentucky,F,1914,Rosa,42
Kentucky,F,1914,Verna,42
Kentucky,F,1914,Bernice,41
Kentucky,F,1914,Eula,41
Kentucky,F,1914,Kathryn,41
Kentucky,F,1914,Vivian,41
Kentucky,F,1914,Blanche,40
Kentucky,F,1914,Leona,40
Kentucky,F,1914,Vera,40
Kentucky,F,1914,Bonnie,38
