Id,Sex,Year,Name,Count
Connecticut,F,1914,Regina,16
Connecticut,F,1914,Susan,16
Connecticut,F,1914,Thelma,16
Connecticut,F,1914,Angela,15
Connecticut,F,1914,Carmel,15
Connecticut,F,1914,Concetta,15
Connecticut,F,1914,Dora,15
Connecticut,F,1914,Hedwig,15
Connecticut,F,1914,Helene,15
Connecticut,F,1914,May,15
Connecticut,F,1914,Minnie,15
Connecticut,F,1914,Janet,14
Connecticut,F,1914,Jeannette,14
Connecticut,F,1914,Mollie,14
Connecticut,F,1914,Sadie,14
Connecticut,F,1914,Wanda,14
Connecticut,F,1914,Annette,13
Connecticut,F,1914,Carmella,13
Connecticut,F,1914,Celia,13
Connecticut,F,1914,Elaine,13
Connecticut,F,1914,Elvira,13
Connecticut,F,1914,Shirley,13
Connecticut,F,1914,Hilda,12
Connecticut,F,1914,Joan,12
Connecticut,F,1914,Lydia,12
Connecticut,F,1914,Maria,12
Connecticut,F,1914,Nora,12
Connecticut,F,1914,Patricia,12
Connecticut,F,1914,Rosemary,12
Connecticut,F,1914,Sophia,12
Connecticut,F,1914,Stephanie,12
Connecticut,F,1914,Wilma,12
Connecticut,F,1914,Alma,11
Connecticut,F,1914,Anita,11
Connecticut,F,1914,Arlene,11
Connecticut,F,1914,Dorothea,11
Connecticut,F,1914,Eleanore,11
Connecticut,F,1914,Flora,11
Connecticut,F,1914,Ada,10
Connecticut,F,1914,Cecile,10
Connecticut,F,1914,Henrietta,10
Connecticut,F,1914,Inez,10
Connecticut,F,1914,Miriam,10
Connecticut,F,1914,Rosalie,10
Connecticut,F,1914,Yvonne,10
Connecticut,F,1914,Arline,9
Connecticut,F,1914,Freda,9
Connecticut,F,1914,Irma,9
Connecticut,F,1914,Jeanette,9
Connecticut,F,1914,Katharine,9
Connecticut,F,1914,Lottie,9
Connecticut,F,1914,Alberta,8
Connecticut,F,1914,Annie,8
Connecticut,F,1914,Connie,8
Connecticut,F,1914,Faye,8
Connecticut,F,1914,Harriett,8
Connecticut,F,1914,Jeanne,8
Connecticut,F,1914,Lorraine,8
Connecticut,F,1914,Lucile,8
Connecticut,F,1914,Molly,8
Connecticut,F,1914,Rena,8
Connecticut,F,1914,Sue,8
Connecticut,F,1914,Alyce,7
Connecticut,F,1914,Anastasia,7
Connecticut,F,1914,Christina,7
Connecticut,F,1914,Cora,7
Connecticut,F,1914,Elinor,7
Connecticut,F,1914,Fanny,7
Connecticut,F,1914,Fay,7
Connecticut,F,1914,Geraldine,7
Connecticut,F,1914,Isabel,7
Connecticut,F,1914,Matilda,7
Connecticut,F,1914,Susie,7
Connecticut,F,1914,Albina,6
Connecticut,F,1914,Belle,6
Connecticut,F,1914,Bernadette,6
Connecticut,F,1914,Carol,6
Connecticut,F,1914,Cecilia,6
Connecticut,F,1914,Clare,6
Connecticut,F,1914,Delia,6
Connecticut,F,1914,Diana,6
Connecticut,F,1914,Dolores,6
Connecticut,F,1914,Filomena,6
Connecticut,F,1914,Goldie,6
Connecticut,F,1914,Janice,6
Connecticut,F,1914,John,6
Connecticut,F,1914,Joyce,6
Connecticut,F,1914,Lauretta,6
Connecticut,F,1914,Nina,6
Connecticut,F,1914,Rachel,6
Connecticut,F,1914,Rhoda,6
Connecticut,F,1914,Roberta,6
Connecticut,F,1914,Sara,6
Connecticut,F,1914,Selma,6
Connecticut,F,1914,Tessie,6
Connecticut,F,1914,Tillie,6
Connecticut,F,1914,Verna,6
Connecticut,F,1914,Althea,5
Connecticut,F,1914,Amy,5
Connecticut,F,1914,Angie,5
Connecticut,F,1914,Augusta,5
Connecticut,F,1914,Camille,5
Connecticut,F,1914,Concettina,5
Connecticut,F,1914,Cornelia,5
Connecticut,F,1914,Cynthia,5
Connecticut,F,1914,Della,5
Connecticut,F,1914,Erma,5
Connecticut,F,1914,Frieda,5
Connecticut,F,1914,Gilda,5
Connecticut,F,1914,Helena,5
Connecticut,F,1914,Ina,5
Connecticut,F,1914,Isabell,5
Connecticut,F,1914,June,5
Connecticut,F,1914,Madeleine,5
Connecticut,F,1914,Mamie,5
Connecticut,F,1914,Marcella,5
Connecticut,F,1914,Millicent,5
Connecticut,F,1914,Millie,5
Connecticut,F,1914,Nettie,5
Connecticut,F,1914,Sebastiana,5
Connecticut,F,1914,Stasia,5
Connecticut,F,1914,Vincenza,5
Connecticut,F,1914,Yolanda,5
Connecticut,F,1915,Mary,989
Connecticut,F,1915,Helen,619
Connecticut,F,1915,Anna,417
Connecticut,F,1915,Margaret,345
Connecticut,F,1915,Dorothy,305
Connecticut,F,1915,Ruth,286
Connecticut,F,1915,Rose,282
Connecticut,F,1915,Elizabeth,253
Connecticut,F,1915,Josephine,195
Connecticut,F,1915,Florence,194
Connecticut,F,1915,Alice,182
Connecticut,F,1915,Mildred,178
Connecticut,F,1915,Frances,175
Connecticut,F,1915,Eleanor,174
Connecticut,F,1915,Lillian,164
Connecticut,F,1915,Evelyn,144
Connecticut,F,1915,Irene,129
Connecticut,F,1915,Marie,126
Connecticut,F,1915,Julia,125
Connecticut,F,1915,Doris,124
Connecticut,F,1915,Catherine,123
Connecticut,F,1915,Marion,122
Connecticut,F,1915,Jennie,121
Connecticut,F,1915,Ann,119
Connecticut,F,1915,Anne,116
Connecticut,F,1915,Gertrude,115
Connecticut,F,1915,Stella,108
Connecticut,F,1915,Louise,105
Connecticut,F,1915,Marjorie,100
Connecticut,F,1915,Beatrice,99
Connecticut,F,1915,Jean,94
Connecticut,F,1915,Edith,92
Connecticut,F,1915,Grace,92
Connecticut,F,1915,Esther,89
Connecticut,F,1915,Sophie,89
Connecticut,F,1915,Pauline,87
Connecticut,F,1915,Rita,83
Connecticut,F,1915,Ethel,80
Connecticut,F,1915,Virginia,80
Connecticut,F,1915,Agnes,78
Connecticut,F,1915,Katherine,77
Connecticut,F,1915,Elsie,76
Connecticut,F,1915,Lucy,76
Connecticut,F,1915,Barbara,74
Connecticut,F,1915,Gladys,68
Connecticut,F,1915,Theresa,66
Connecticut,F,1915,Nellie,64
Connecticut,F,1915,Bertha,63
Connecticut,F,1915,Olga,63
Connecticut,F,1915,Edna,60
Connecticut,F,1915,Laura,58
Connecticut,F,1915,Bernice,56
Connecticut,F,1915,Sylvia,56
Connecticut,F,1915,Emma,54
Connecticut,F,1915,Phyllis,53
Connecticut,F,1915,Clara,52
Connecticut,F,1915,Genevieve,50
Connecticut,F,1915,Lena,50
Connecticut,F,1915,Martha,50
Connecticut,F,1915,Marguerite,48
Connecticut,F,1915,Antoinette,47
Connecticut,F,1915,Jane,46
Connecticut,F,1915,Ida,42
Connecticut,F,1915,Emily,41
Connecticut,F,1915,Harriet,41
Connecticut,F,1915,Viola,41
Connecticut,F,1915,Charlotte,40
Connecticut,F,1915,Muriel,40
Connecticut,F,1915,Hazel,39
Connecticut,F,1915,Victoria,39
Connecticut,F,1915,Betty,38
Connecticut,F,1915,Kathryn,37
Connecticut,F,1915,Madeline,37
Connecticut,F,1915,Sarah,36
Connecticut,F,1915,Shirley,36
Connecticut,F,1915,Angelina,35
Connecticut,F,1915,Lois,35
Connecticut,F,1915,Pearl,34
Connecticut,F,1915,Wanda,33
Connecticut,F,1915,Adele,32
Connecticut,F,1915,Sally,32
Connecticut,F,1915,Blanche,31
Connecticut,F,1915,Caroline,31
Connecticut,F,1915,Concetta,31
Connecticut,F,1915,Nancy,30
Connecticut,F,1915,Estelle,29
Connecticut,F,1915,Celia,28
Connecticut,F,1915,Constance,28
Connecticut,F,1915,Mabel,28
Connecticut,F,1915,Vera,28
Connecticut,F,1915,Marian,27
Connecticut,F,1915,Angeline,26
Connecticut,F,1915,Ellen,26
Connecticut,F,1915,Lucille,26
Connecticut,F,1915,Olive,26
Connecticut,F,1915,Anita,25
Connecticut,F,1915,Carmela,25
Connecticut,F,1915,Claire,25
Connecticut,F,1915,Jeanette,25
Connecticut,F,1915,Cecelia,24
Connecticut,F,1915,Eileen,24
Connecticut,F,1915,Eva,24
Connecticut,F,1915,Loretta,24
Connecticut,F,1915,Veronica,24
Connecticut,F,1915,Winifred,24
Connecticut,F,1915,Christine,23
Connecticut,F,1915,Adeline,22
Connecticut,F,1915,Bessie,22
Connecticut,F,1915,Mae,22
Connecticut,F,1915,Minnie,22
Connecticut,F,1915,Regina,22
Connecticut,F,1915,Carmella,21
Connecticut,F,1915,Violet,21
Connecticut,F,1915,Vivian,21
Connecticut,F,1915,Henrietta,20
Connecticut,F,1915,Natalie,20
Connecticut,F,1915,Philomena,20
Connecticut,F,1915,Amelia,19
Connecticut,F,1915,Myrtle,19
Connecticut,F,1915,Carolyn,18
Connecticut,F,1915,Jessie,18
Connecticut,F,1915,June,18
Connecticut,F,1915,Maria,18
Connecticut,F,1915,Angela,17
Connecticut,F,1915,Carmel,17
Connecticut,F,1915,Carol,17
Connecticut,F,1915,Dora,17
Connecticut,F,1915,Eunice,17
Connecticut,F,1915,Janet,17
Connecticut,F,1915,Jeannette,17
Connecticut,F,1915,Sadie,17
Connecticut,F,1915,Stephanie,17
Connecticut,F,1915,Teresa,17
Connecticut,F,1915,Dorothea,16
Connecticut,F,1915,Fannie,16
Connecticut,F,1915,Geraldine,16
Connecticut,F,1915,Joan,16
Connecticut,F,1915,Matilda,16
Connecticut,F,1915,May,16
Connecticut,F,1915,Tessie,16
Connecticut,F,1915,Thelma,16
Connecticut,F,1915,Arline,15
Connecticut,F,1915,Elaine,15
Connecticut,F,1915,Helene,15
Connecticut,F,1915,Isabel,15
Connecticut,F,1915,Kathleen,15
Connecticut,F,1915,Annette,14
Connecticut,F,1915,Ella,14
Connecticut,F,1915,Isabelle,14
Connecticut,F,1915,Norma,14
Connecticut,F,1915,Rosalie,14
Connecticut,F,1915,Susan,14
Connecticut,F,1915,Alma,13
Connecticut,F,1915,Cecilia,13
Connecticut,F,1915,Edythe,13
Connecticut,F,1915,Hedwig,13
Connecticut,F,1915,Hilda,13
Connecticut,F,1915,Jeanne,13
Connecticut,F,1915,Miriam,13
Connecticut,F,1915,Leona,12
Connecticut,F,1915,Priscilla,12
Connecticut,F,1915,Sophia,12
Connecticut,F,1915,Ada,11
Connecticut,F,1915,Alberta,11
Connecticut,F,1915,Elvira,11
Connecticut,F,1915,Wilma,11
Connecticut,F,1915,Yvonne,11
Connecticut,F,1915,Albina,10
Connecticut,F,1915,Audrey,10
Connecticut,F,1915,Elinor,10
Connecticut,F,1915,Filomena,10
Connecticut,F,1915,Marcella,10
Connecticut,F,1915,Mollie,10
Connecticut,F,1915,Yolanda,10
Connecticut,F,1915,Adelaide,9
Connecticut,F,1915,Arlene,9
Connecticut,F,1915,Connie,9
Connecticut,F,1915,Flora,9
Connecticut,F,1915,Georgia,9
Connecticut,F,1915,Irma,9
Connecticut,F,1915,Madelyn,9
Connecticut,F,1915,Nina,9
Connecticut,F,1915,Patricia,9
Connecticut,F,1915,Roberta,9
Connecticut,F,1915,Sue,9
Connecticut,F,1915,Susie,9
Connecticut,F,1915,Antonette,8
Connecticut,F,1915,Carrie,8
Connecticut,F,1915,Eleanore,8
Connecticut,F,1915,Elisabeth,8
Connecticut,F,1915,Inez,8
Connecticut,F,1915,Joyce,8
Connecticut,F,1915,Molly,8
Connecticut,F,1915,Rena,8
Connecticut,F,1915,Rosemary,8
Connecticut,F,1915,Ruby,8
Connecticut,F,1915,Sabina,8
Connecticut,F,1915,Sara,8
Connecticut,F,1915,Stacia,8
Connecticut,F,1915,Amy,7
Connecticut,F,1915,Augusta,7
Connecticut,F,1915,Beulah,7
Connecticut,F,1915,Ernestine,7
Connecticut,F,1915,Faith,7
Connecticut,F,1915,Frieda,7
Connecticut,F,1915,Leah,7
Connecticut,F,1915,Lee,7
Connecticut,F,1915,Rhoda,7
Connecticut,F,1915,Selma,7
Connecticut,F,1915,Wilhelmina,7
Connecticut,F,1915,Alyce,6
Connecticut,F,1915,Carmelina,6
Connecticut,F,1915,Cora,6
Connecticut,F,1915,Diana,6
Connecticut,F,1915,Erma,6
Connecticut,F,1915,Gloria,6
Connecticut,F,1915,Harriett,6
Connecticut,F,1915,Harriette,6
Connecticut,F,1915,Hope,6
Connecticut,F,1915,Ina,6
Connecticut,F,1915,Julie,6
Connecticut,F,1915,Katharine,6
Connecticut,F,1915,Lorraine,6
Connecticut,F,1915,Lottie,6
Connecticut,F,1915,Lydia,6
Connecticut,F,1915,Margery,6
Connecticut,F,1915,Nora,6
Connecticut,F,1915,Rachel,6
Connecticut,F,1915,Rebecca,6
Connecticut,F,1915,Rosa,6
Connecticut,F,1915,Stasia,6
Connecticut,F,1915,Vincenza,6
Connecticut,F,1915,Althea,5
Connecticut,F,1915,Annie,5
Connecticut,F,1915,Astrid,5
Connecticut,F,1915,Camilla,5
Connecticut,F,1915,Daisy,5
Connecticut,F,1915,Ebba,5
Connecticut,F,1915,Faye,5
Connecticut,F,1915,Felicia,5
Connecticut,F,1915,Freda,5
Connecticut,F,1915,Helena,5
Connecticut,F,1915,Jenny,5
Connecticut,F,1915,Johanna,5
Connecticut,F,1915,Judith,5
Connecticut,F,1915,Justine,5
Connecticut,F,1915,Lela,5
Connecticut,F,1915,Lenore,5
Connecticut,F,1915,Linda,5
Connecticut,F,1915,Lucile,5
Connecticut,F,1915,Luella,5
Connecticut,F,1915,Madeleine,5
Connecticut,F,1915,Millie,5
Connecticut,F,1915,Monica,5
Connecticut,F,1915,Naomi,5
Connecticut,F,1915,Rae,5
Connecticut,F,1915,Roslyn,5
Connecticut,F,1915,Santa,5
Connecticut,F,1915,Tillie,5
Connecticut,F,1915,Valeria,5
Connecticut,F,1915,Yvette,5
Connecticut,F,1916,Mary,1078
Connecticut,F,1916,Helen,698
Connecticut,F,1916,Anna,421
Connecticut,F,1916,Margaret,363
Connecticut,F,1916,Dorothy,343
Connecticut,F,1916,Rose,318
Connecticut,F,1916,Elizabeth,295
Connecticut,F,1916,Ruth,286
Connecticut,F,1916,Josephine,250
Connecticut,F,1916,Frances,238
Connecticut,F,1916,Lillian,199
Connecticut,F,1916,Florence,198
Connecticut,F,1916,Marion,172
Connecticut,F,1916,Ann,170
Connecticut,F,1916,Catherine,169
Connecticut,F,1916,Eleanor,162
Connecticut,F,1916,Alice,157
Connecticut,F,1916,Mildred,157
Connecticut,F,1916,Evelyn,150
Connecticut,F,1916,Marie,143
Connecticut,F,1916,Anne,142
Connecticut,F,1916,Doris,135
Connecticut,F,1916,Jennie,126
Connecticut,F,1916,Louise,126
Connecticut,F,1916,Virginia,126
Connecticut,F,1916,Irene,125
Connecticut,F,1916,Grace,120
Connecticut,F,1916,Sophie,113
Connecticut,F,1916,Edith,110
Connecticut,F,1916,Julia,109
Connecticut,F,1916,Gertrude,108
Connecticut,F,1916,Stella,105
Connecticut,F,1916,Ethel,95
Connecticut,F,1916,Beatrice,94
Connecticut,F,1916,Elsie,92
Connecticut,F,1916,Jean,92
Connecticut,F,1916,Lucy,91
Connecticut,F,1916,Katherine,89
Connecticut,F,1916,Marjorie,89
Connecticut,F,1916,Pauline,88
Connecticut,F,1916,Rita,88
Connecticut,F,1916,Barbara,85
Connecticut,F,1916,Esther,83
Connecticut,F,1916,Edna,81
Connecticut,F,1916,Jane,79
Connecticut,F,1916,Gladys,77
Connecticut,F,1916,Bertha,73
Connecticut,F,1916,Theresa,71
Connecticut,F,1916,Antoinette,70
Connecticut,F,1916,Olga,69
Connecticut,F,1916,Genevieve,68
Connecticut,F,1916,Bernice,63
Connecticut,F,1916,Lena,62
Connecticut,F,1916,Emma,61
Connecticut,F,1916,Martha,61
Connecticut,F,1916,Agnes,60
Connecticut,F,1916,Viola,52
Connecticut,F,1916,Charlotte,51
Connecticut,F,1916,Nellie,51
Connecticut,F,1916,Betty,50
Connecticut,F,1916,Laura,50
Connecticut,F,1916,Sylvia,50
Connecticut,F,1916,Hazel,49
Connecticut,F,1916,Eva,48
Connecticut,F,1916,Kathryn,44
Connecticut,F,1916,Lucille,43
Connecticut,F,1916,Nancy,42
Connecticut,F,1916,Emily,41
Connecticut,F,1916,Ida,41
Connecticut,F,1916,Loretta,41
Connecticut,F,1916,Muriel,41
Connecticut,F,1916,Phyllis,40
Connecticut,F,1916,Shirley,40
Connecticut,F,1916,Adeline,39
Connecticut,F,1916,Angelina,38
Connecticut,F,1916,Victoria,38
Connecticut,F,1916,Winifred,38
Connecticut,F,1916,Clara,37
Connecticut,F,1916,Constance,37
Connecticut,F,1916,Estelle,37
Connecticut,F,1916,Harriet,37
Connecticut,F,1916,Madeline,35
Connecticut,F,1916,Marian,35
Connecticut,F,1916,Anita,34
Connecticut,F,1916,Caroline,34
Connecticut,F,1916,Amelia,33
Connecticut,F,1916,Ellen,33
Connecticut,F,1916,Geraldine,33
Connecticut,F,1916,Pearl,32
Connecticut,F,1916,Lois,31
Connecticut,F,1916,Marguerite,31
Connecticut,F,1916,Thelma,31
Connecticut,F,1916,Olive,30
Connecticut,F,1916,Sarah,30
Connecticut,F,1916,Vera,30
Connecticut,F,1916,Wanda,29
Connecticut,F,1916,Adele,28
Connecticut,F,1916,Angeline,27
Connecticut,F,1916,Carmela,27
Connecticut,F,1916,Claire,27
Connecticut,F,1916,Dorothea,27
Connecticut,F,1916,Eileen,27
Connecticut,F,1916,Henrietta,27
Connecticut,F,1916,Veronica,27
Connecticut,F,1916,Eunice,26
Connecticut,F,1916,Janet,26
Connecticut,F,1916,Vivian,26
Connecticut,F,1916,Elinor,25
Connecticut,F,1916,Mae,25
Connecticut,F,1916,Natalie,25
Connecticut,F,1916,Philomena,25
Connecticut,F,1916,Angela,24
Connecticut,F,1916,Blanche,24
Connecticut,F,1916,Carolyn,24
Connecticut,F,1916,Celia,24
Connecticut,F,1916,Christine,24
Connecticut,F,1916,Concetta,24
Connecticut,F,1916,Isabelle,24
Connecticut,F,1916,Jeanette,24
Connecticut,F,1916,Regina,24
Connecticut,F,1916,Minnie,23
Connecticut,F,1916,Teresa,23
Connecticut,F,1916,Cecelia,22
Connecticut,F,1916,Leona,22
Connecticut,F,1916,Norma,22
Connecticut,F,1916,Bessie,21
Connecticut,F,1916,Sally,21
Connecticut,F,1916,Susan,21
Connecticut,F,1916,Violet,21
Connecticut,F,1916,Kathleen,20
Connecticut,F,1916,Mabel,20
Connecticut,F,1916,Patricia,20
Connecticut,F,1916,Alma,19
Connecticut,F,1916,Carmella,19
Connecticut,F,1916,Maria,19
Connecticut,F,1916,Matilda,19
Connecticut,F,1916,Wilma,19
Connecticut,F,1916,Helene,18
Connecticut,F,1916,Isabel,18
Connecticut,F,1916,Jeannette,18
Connecticut,F,1916,Joan,18
Connecticut,F,1916,Stephanie,18
Connecticut,F,1916,Susie,18
Connecticut,F,1916,Helena,17
Connecticut,F,1916,May,17
Connecticut,F,1916,Miriam,17
Connecticut,F,1916,Alberta,16
Connecticut,F,1916,Annette,16
Connecticut,F,1916,Annie,16
Connecticut,F,1916,Arlene,16
Connecticut,F,1916,Ella,16
Connecticut,F,1916,Hilda,16
Connecticut,F,1916,June,16
Connecticut,F,1916,Lydia,16
Connecticut,F,1916,Jessie,15
Connecticut,F,1916,Rosemary,15
Connecticut,F,1916,Sadie,15
Connecticut,F,1916,Verna,15
Connecticut,F,1916,Yolanda,15
Connecticut,F,1916,Arline,14
Connecticut,F,1916,Carmel,14
Connecticut,F,1916,Rosalie,14
Connecticut,F,1916,Ada,13
Connecticut,F,1916,Elvira,13
Connecticut,F,1916,Fannie,13
Connecticut,F,1916,Joyce,13
Connecticut,F,1916,Mollie,13
Connecticut,F,1916,Myrtle,13
Connecticut,F,1916,Adelaide,12
Connecticut,F,1916,Carol,12
Connecticut,F,1916,Hedwig,12
Connecticut,F,1916,Ruby,12
Connecticut,F,1916,Sara,12
Connecticut,F,1916,Sue,12
Connecticut,F,1916,Cecilia,11
Connecticut,F,1916,Dora,11
Connecticut,F,1916,Eleanore,11
Connecticut,F,1916,Inez,11
Connecticut,F,1916,Irma,11
Connecticut,F,1916,Jeanne,11
Connecticut,F,1916,Lucia,11
Connecticut,F,1916,Monica,11
Connecticut,F,1916,Nora,11
Connecticut,F,1916,Roberta,11
Connecticut,F,1916,Amy,10
Connecticut,F,1916,Elaine,10
Connecticut,F,1916,Ernestine,10
Connecticut,F,1916,Katharine,10
Connecticut,F,1916,Lorraine,10
Connecticut,F,1916,Molly,10
Connecticut,F,1916,Yvonne,10
Connecticut,F,1916,Beverly,9
Connecticut,F,1916,Carmelina,9
Connecticut,F,1916,Cora,9
Connecticut,F,1916,Edythe,9
Connecticut,F,1916,Eugenia,9
Connecticut,F,1916,Fanny,9
Connecticut,F,1916,Gwendolyn,9
Connecticut,F,1916,Harriett,9
Connecticut,F,1916,Luella,9
Connecticut,F,1916,Peggy,9
Connecticut,F,1916,Rosalind,9
Connecticut,F,1916,Tessie,9
Connecticut,F,1916,Tillie,9
Connecticut,F,1916,Albina,8
Connecticut,F,1916,Bernadette,8
Connecticut,F,1916,Carrie,8
Connecticut,F,1916,Connie,8
Connecticut,F,1916,Dolores,8
Connecticut,F,1916,Faye,8
Connecticut,F,1916,Frieda,8
Connecticut,F,1916,Lottie,8
Connecticut,F,1916,Marcella,8
Connecticut,F,1916,Margery,8
Connecticut,F,1916,Rhoda,8
Connecticut,F,1916,Selma,8
Connecticut,F,1916,Stasia,8
Connecticut,F,1916,Ursula,8
Connecticut,F,1916,Althea,7
Connecticut,F,1916,Audrey,7
Connecticut,F,1916,Eve,7
Connecticut,F,1916,Filomena,7
Connecticut,F,1916,Gilda,7
Connecticut,F,1916,Hannah,7
Connecticut,F,1916,Janice,7
Connecticut,F,1916,Julie,7
Connecticut,F,1916,Justine,7
Connecticut,F,1916,Lauretta,7
Connecticut,F,1916,Lenore,7
Connecticut,F,1916,Madeleine,7
Connecticut,F,1916,Millie,7
Connecticut,F,1916,Priscilla,7
Connecticut,F,1916,Rhea,7
Connecticut,F,1916,Rosa,7
Connecticut,F,1916,Sophia,7
Connecticut,F,1916,Stacia,7
Connecticut,F,1916,Belle,6
Connecticut,F,1916,Isabella,6
Connecticut,F,1916,Kathrine,6
Connecticut,F,1916,Lila,6
Connecticut,F,1916,Madelyn,6
Connecticut,F,1916,Marcia,6
Connecticut,F,1916,Michelina,6
Connecticut,F,1916,Naomi,6
Connecticut,F,1916,Nina,6
Connecticut,F,1916,Pasqualina,6
Connecticut,F,1916,Alfreda,5
Connecticut,F,1916,Alyce,5
Connecticut,F,1916,Antonette,5
Connecticut,F,1916,Berenice,5
Connecticut,F,1916,Christina,5
Connecticut,F,1916,Clare,5
Connecticut,F,1916,Eloise,5
Connecticut,F,1916,Fay,5
Connecticut,F,1916,Fern,5
Connecticut,F,1916,Flora,5
Connecticut,F,1916,Freda,5
Connecticut,F,1916,Georgia,5
Connecticut,F,1916,Hope,5
Connecticut,F,1916,Juliette,5
Connecticut,F,1916,Leah,5
Connecticut,F,1916,Marilyn,5
Connecticut,F,1916,Maryann,5
Connecticut,F,1916,Paula,5
Connecticut,F,1916,Rachel,5
Connecticut,F,1916,Rebecca,5
Connecticut,F,1916,Rena,5
Connecticut,F,1916,Rosina,5
Connecticut,F,1916,Valerie,5
Connecticut,F,1917,Mary,1138
Connecticut,F,1917,Helen,792
Connecticut,F,1917,Anna,408
Connecticut,F,1917,Dorothy,395
Connecticut,F,1917,Margaret,361
Connecticut,F,1917,Elizabeth,347
Connecticut,F,1917,Ruth,324
Connecticut,F,1917,Rose,316
Connecticut,F,1917,Josephine,260
Connecticut,F,1917,Frances,252
Connecticut,F,1917,Florence,219
Connecticut,F,1917,Alice,212
Connecticut,F,1917,Lillian,211
Connecticut,F,1917,Eleanor,191
Connecticut,F,1917,Marion,188
Connecticut,F,1917,Catherine,187
Connecticut,F,1917,Mildred,180
Connecticut,F,1917,Evelyn,176
Connecticut,F,1917,Anne,165
Connecticut,F,1917,Doris,150
Connecticut,F,1917,Jennie,150
Connecticut,F,1917,Marie,147
Connecticut,F,1917,Irene,144
Connecticut,F,1917,Virginia,142
Connecticut,F,1917,Julia,139
Connecticut,F,1917,Rita,137
Connecticut,F,1917,Gertrude,135
Connecticut,F,1917,Louise,134
Connecticut,F,1917,Edith,132
Connecticut,F,1917,Marjorie,132
Connecticut,F,1917,Sophie,129
Connecticut,F,1917,Beatrice,127
Connecticut,F,1917,Ann,125
Connecticut,F,1917,Stella,123
Connecticut,F,1917,Barbara,122
Connecticut,F,1917,Grace,119
Connecticut,F,1917,Jean,114
Connecticut,F,1917,Katherine,109
Connecticut,F,1917,Theresa,101
Connecticut,F,1917,Ethel,99
Connecticut,F,1917,Agnes,93
Connecticut,F,1917,Pauline,90
Connecticut,F,1917,Lucy,86
Connecticut,F,1917,Bernice,82
Connecticut,F,1917,Lena,81
Connecticut,F,1917,Edna,80
Connecticut,F,1917,Elsie,79
Connecticut,F,1917,Charlotte,78
Connecticut,F,1917,Genevieve,77
Connecticut,F,1917,Gladys,77
Connecticut,F,1917,Jane,75
Connecticut,F,1917,Olga,71
Connecticut,F,1917,Esther,69
Connecticut,F,1917,Phyllis,69
Connecticut,F,1917,Nellie,66
Connecticut,F,1917,Bertha,63
Connecticut,F,1917,Harriet,63
Connecticut,F,1917,Martha,62
Connecticut,F,1917,Hazel,61
Connecticut,F,1917,Sylvia,61
Connecticut,F,1917,Betty,60
Connecticut,F,1917,Emma,59
Connecticut,F,1917,Ida,57
Connecticut,F,1917,Antoinette,55
Connecticut,F,1917,Lucille,54
Connecticut,F,1917,Marguerite,53
Connecticut,F,1917,Victoria,52
Connecticut,F,1917,Eva,50
Connecticut,F,1917,Muriel,50
Connecticut,F,1917,Veronica,48
Connecticut,F,1917,Clara,46
Connecticut,F,1917,Nancy,46
Connecticut,F,1917,Christine,45
Connecticut,F,1917,Amelia,44
Connecticut,F,1917,Emily,44
Connecticut,F,1917,Vera,44
Connecticut,F,1917,Shirley,42
Connecticut,F,1917,Blanche,41
Connecticut,F,1917,Laura,40
Connecticut,F,1917,Lois,40
Connecticut,F,1917,Madeline,40
Connecticut,F,1917,Janet,39
Connecticut,F,1917,Thelma,39
Connecticut,F,1917,Loretta,38
Connecticut,F,1917,Viola,38
Connecticut,F,1917,Claire,37
Connecticut,F,1917,Ellen,36
Connecticut,F,1917,Kathryn,36
Connecticut,F,1917,Sarah,36
Connecticut,F,1917,Angeline,35
Connecticut,F,1917,Eileen,35
Connecticut,F,1917,Angelina,33
Connecticut,F,1917,Estelle,33
Connecticut,F,1917,Marian,32
Connecticut,F,1917,Adeline,31
Connecticut,F,1917,Anita,31
Connecticut,F,1917,Helene,31
Connecticut,F,1917,Adele,30
Connecticut,F,1917,Kathleen,30
Connecticut,F,1917,Winifred,30
Connecticut,F,1917,Olive,29
Connecticut,F,1917,Carmella,28
Connecticut,F,1917,Joan,28
Connecticut,F,1917,Myrtle,28
Connecticut,F,1917,Wanda,28
Connecticut,F,1917,Concetta,27
Connecticut,F,1917,Geraldine,27
Connecticut,F,1917,Hilda,27
Connecticut,F,1917,Susan,27
Connecticut,F,1917,Teresa,27
Connecticut,F,1917,Vivian,27
Connecticut,F,1917,Alma,26
Connecticut,F,1917,Angela,26
Connecticut,F,1917,Caroline,25
Connecticut,F,1917,Cecelia,25
Connecticut,F,1917,Constance,25
Connecticut,F,1917,Eunice,25
Connecticut,F,1917,Jeannette,25
