Id,Sex,Year,Name,Count
West Virginia,F,1944,Margaret,244
West Virginia,F,1944,Janet,227
West Virginia,F,1944,Karen,225
West Virginia,F,1944,Phyllis,199
West Virginia,F,1944,Ruth,198
West Virginia,F,1944,Helen,196
West Virginia,F,1944,Wanda,187
West Virginia,F,1944,Frances,182
West Virginia,F,1944,Bonnie,177
West Virginia,F,1944,Virginia,177
West Virginia,F,1944,Martha,173
West Virginia,F,1944,Charlotte,167
West Virginia,F,1944,Dorothy,163
West Virginia,F,1944,Elizabeth,160
West Virginia,F,1944,Alice,145
West Virginia,F,1944,Peggy,132
West Virginia,F,1944,Connie,116
West Virginia,F,1944,Doris,115
West Virginia,F,1944,Gloria,112
West Virginia,F,1944,Anna,108
West Virginia,F,1944,Rebecca,107
West Virginia,F,1944,Janice,106
West Virginia,F,1944,Loretta,106
West Virginia,F,1944,Wilma,102
West Virginia,F,1944,Lois,101
West Virginia,F,1944,Susan,95
West Virginia,F,1944,Norma,92
West Virginia,F,1944,Joan,91
West Virginia,F,1944,Beverly,86
West Virginia,F,1944,Diana,79
West Virginia,F,1944,Sue,78
West Virginia,F,1944,Juanita,77
West Virginia,F,1944,Jane,73
West Virginia,F,1944,Sarah,73
West Virginia,F,1944,Jo,72
West Virginia,F,1944,Cheryl,71
West Virginia,F,1944,Patty,71
West Virginia,F,1944,Ruby,71
West Virginia,F,1944,Deloris,69
West Virginia,F,1944,Evelyn,69
West Virginia,F,1944,Delores,68
West Virginia,F,1944,Carole,65
West Virginia,F,1944,Marilyn,65
West Virginia,F,1944,Kathryn,64
West Virginia,F,1944,Rose,64
West Virginia,F,1944,Edna,63
West Virginia,F,1944,Sylvia,63
West Virginia,F,1944,Thelma,63
West Virginia,F,1944,Mildred,61
West Virginia,F,1944,Ann,60
West Virginia,F,1944,Jean,60
West Virginia,F,1944,Kay,56
West Virginia,F,1944,Rita,56
West Virginia,F,1944,Emma,55
West Virginia,F,1944,Patsy,55
West Virginia,F,1944,Sally,55
West Virginia,F,1944,Ellen,51
West Virginia,F,1944,Pamela,50
West Virginia,F,1944,Joann,48
West Virginia,F,1944,Catherine,45
West Virginia,F,1944,Billie,44
West Virginia,F,1944,Freda,44
West Virginia,F,1944,Geraldine,44
West Virginia,F,1944,Edith,43
West Virginia,F,1944,Julia,43
West Virginia,F,1944,Sheila,43
West Virginia,F,1944,Glenna,42
West Virginia,F,1944,Eva,41
West Virginia,F,1944,June,41
West Virginia,F,1944,Nina,41
West Virginia,F,1944,Darlene,40
West Virginia,F,1944,Kathleen,40
West Virginia,F,1944,Marie,40
West Virginia,F,1944,Pauline,40
West Virginia,F,1944,Anita,39
West Virginia,F,1944,Constance,39
West Virginia,F,1944,Dottie,39
West Virginia,F,1944,Paula,38
West Virginia,F,1944,Rosa,37
West Virginia,F,1944,Sara,37
West Virginia,F,1944,Laura,36
West Virginia,F,1944,Alma,35
West Virginia,F,1944,Hazel,35
West Virginia,F,1944,Jacqueline,35
West Virginia,F,1944,Katherine,34
West Virginia,F,1944,Margie,34
West Virginia,F,1944,Nellie,34
West Virginia,F,1944,Clara,33
West Virginia,F,1944,Diane,33
West Virginia,F,1944,Roberta,33
West Virginia,F,1944,Violet,33
West Virginia,F,1944,Vivian,33
West Virginia,F,1944,Ella,32
West Virginia,F,1944,Ethel,32
West Virginia,F,1944,Naomi,32
West Virginia,F,1944,Dolores,30
West Virginia,F,1944,Drema,29
West Virginia,F,1944,Eleanor,29
West Virginia,F,1944,Irene,29
West Virginia,F,1944,Lillian,29
West Virginia,F,1944,Maxine,29
West Virginia,F,1944,Rosemary,29
West Virginia,F,1944,Gladys,28
West Virginia,F,1944,Glenda,28
West Virginia,F,1944,Sherry,28
West Virginia,F,1944,Christine,27
West Virginia,F,1944,Marjorie,27
West Virginia,F,1944,Vera,27
West Virginia,F,1944,Dreama,26
West Virginia,F,1944,Deanna,25
West Virginia,F,1944,Grace,25
West Virginia,F,1944,Anne,24
West Virginia,F,1944,Bernice,24
West Virginia,F,1944,Florence,24
West Virginia,F,1944,Georgia,24
West Virginia,F,1944,Stella,24
West Virginia,F,1944,Velma,24
West Virginia,F,1944,Cora,23
West Virginia,F,1944,Faye,23
West Virginia,F,1944,Gail,23
West Virginia,F,1944,Ida,23
West Virginia,F,1944,Myrtle,23
West Virginia,F,1944,Opal,23
West Virginia,F,1944,Priscilla,23
West Virginia,F,1944,Victoria,23
West Virginia,F,1944,Dixie,22
West Virginia,F,1944,Geneva,22
West Virginia,F,1944,Josephine,22
West Virginia,F,1944,Lola,22
West Virginia,F,1944,Louise,22
West Virginia,F,1944,Bessie,21
West Virginia,F,1944,Cynthia,21
West Virginia,F,1944,Emily,21
West Virginia,F,1944,Marsha,21
West Virginia,F,1944,Beulah,20
West Virginia,F,1944,Charlene,20
West Virginia,F,1944,Shelby,20
West Virginia,F,1944,Teresa,20
West Virginia,F,1944,Yvonne,20
West Virginia,F,1944,Della,19
West Virginia,F,1944,Elaine,19
West Virginia,F,1944,Jeanette,19
West Virginia,F,1944,Lucille,19
West Virginia,F,1944,Marlene,19
West Virginia,F,1944,Theresa,19
West Virginia,F,1944,Agnes,18
West Virginia,F,1944,Beatrice,18
West Virginia,F,1944,Dora,18
West Virginia,F,1944,Elsie,18
West Virginia,F,1944,Jessie,18
West Virginia,F,1944,Lorraine,18
West Virginia,F,1944,Penny,18
West Virginia,F,1944,Regina,18
West Virginia,F,1944,Rosalee,18
West Virginia,F,1944,Dianna,17
West Virginia,F,1944,Erma,17
West Virginia,F,1944,Ernestine,17
West Virginia,F,1944,Esther,17
West Virginia,F,1944,Hilda,17
West Virginia,F,1944,Joanne,17
West Virginia,F,1944,Lana,17
West Virginia,F,1944,Lucy,17
West Virginia,F,1944,Minnie,17
West Virginia,F,1944,Rachel,17
West Virginia,F,1944,Ramona,17
West Virginia,F,1944,Rosalie,17
West Virginia,F,1944,Vicki,17
West Virginia,F,1944,Wilda,17
West Virginia,F,1944,Willa,17
West Virginia,F,1944,Audrey,16
West Virginia,F,1944,Deborah,16
West Virginia,F,1944,Eunice,16
West Virginia,F,1944,Flora,16
West Virginia,F,1944,Iris,16
West Virginia,F,1944,Lynda,16
West Virginia,F,1944,Lynn,16
West Virginia,F,1944,Marcella,16
West Virginia,F,1944,Pearl,16
West Virginia,F,1944,Susie,16
West Virginia,F,1944,Viola,16
West Virginia,F,1944,Annie,15
West Virginia,F,1944,Lena,15
West Virginia,F,1944,Paulette,15
West Virginia,F,1944,Alberta,14
West Virginia,F,1944,Andrea,14
West Virginia,F,1944,Bertha,14
West Virginia,F,1944,Dolly,14
West Virginia,F,1944,Goldie,14
West Virginia,F,1944,Leona,14
West Virginia,F,1944,Lillie,14
West Virginia,F,1944,Mona,14
West Virginia,F,1944,Nora,14
West Virginia,F,1944,Suzanne,14
West Virginia,F,1944,Caroline,13
West Virginia,F,1944,Charolette,13
West Virginia,F,1944,Claudia,13
West Virginia,F,1944,Daisy,13
West Virginia,F,1944,Eileen,13
West Virginia,F,1944,Gertrude,13
West Virginia,F,1944,Jackie,13
West Virginia,F,1944,Jeanne,13
West Virginia,F,1944,Lenora,13
West Virginia,F,1944,Lula,13
West Virginia,F,1944,Rosetta,13
West Virginia,F,1944,Arlene,12
West Virginia,F,1944,Elva,12
West Virginia,F,1944,Eula,12
West Virginia,F,1944,Francis,12
West Virginia,F,1944,Ina,12
West Virginia,F,1944,Jewell,12
West Virginia,F,1944,Joy,12
West Virginia,F,1944,Kitty,12
West Virginia,F,1944,Mabel,12
West Virginia,F,1944,Reba,12
West Virginia,F,1944,Rosie,12
West Virginia,F,1944,Ada,11
West Virginia,F,1944,Beverley,11
West Virginia,F,1944,Carrie,11
West Virginia,F,1944,Dollie,11
West Virginia,F,1944,Lora,11
West Virginia,F,1944,Marian,11
West Virginia,F,1944,Penelope,11
West Virginia,F,1944,Saundra,11
West Virginia,F,1944,Betsy,10
West Virginia,F,1944,Bonita,10
West Virginia,F,1944,Carmen,10
West Virginia,F,1944,Clarice,10
West Virginia,F,1944,Dana,10
West Virginia,F,1944,Garnett,10
West Virginia,F,1944,Gwendolyn,10
West Virginia,F,1944,Hattie,10
West Virginia,F,1944,Imogene,10
West Virginia,F,1944,Kathy,10
West Virginia,F,1944,Lee,10
West Virginia,F,1944,Louella,10
West Virginia,F,1944,Mattie,10
West Virginia,F,1944,Nettie,10
West Virginia,F,1944,Ollie,10
West Virginia,F,1944,Sallie,10
West Virginia,F,1944,Sandy,10
West Virginia,F,1944,Dorthy,9
West Virginia,F,1944,Dotty,9
West Virginia,F,1944,Frankie,9
West Virginia,F,1944,Harriet,9
West Virginia,F,1944,Iva,9
West Virginia,F,1944,Jill,9
West Virginia,F,1944,Joanna,9
West Virginia,F,1944,Lona,9
West Virginia,F,1944,Lorene,9
West Virginia,F,1944,Lou,9
West Virginia,F,1944,Lydia,9
West Virginia,F,1944,Marion,9
West Virginia,F,1944,Mollie,9
West Virginia,F,1944,Molly,9
West Virginia,F,1944,Myrna,9
West Virginia,F,1944,Nadine,9
West Virginia,F,1944,Shelia,9
West Virginia,F,1944,Bobbie,8
West Virginia,F,1944,Dona,8
West Virginia,F,1944,Gracie,8
West Virginia,F,1944,Janie,8
West Virginia,F,1944,Jerry,8
West Virginia,F,1944,Mable,8
West Virginia,F,1944,Mae,8
West Virginia,F,1944,Myra,8
West Virginia,F,1944,Nannie,8
West Virginia,F,1944,Nola,8
West Virginia,F,1944,Ora,8
West Virginia,F,1944,Polly,8
West Virginia,F,1944,Reva,8
West Virginia,F,1944,Sharron,8
West Virginia,F,1944,Vonda,8
West Virginia,F,1944,Zelma,8
West Virginia,F,1944,Amelia,7
West Virginia,F,1944,Angela,7
West Virginia,F,1944,Becky,7
West Virginia,F,1944,Beth,7
West Virginia,F,1944,Cecelia,7
West Virginia,F,1944,Celia,7
West Virginia,F,1944,Dinah,7
West Virginia,F,1944,Dorcas,7
West Virginia,F,1944,Elma,7
West Virginia,F,1944,Eloise,7
West Virginia,F,1944,Etta,7
West Virginia,F,1944,Eugenia,7
West Virginia,F,1944,Garnet,7
West Virginia,F,1944,Gayle,7
West Virginia,F,1944,Henrietta,7
West Virginia,F,1944,Hester,7
West Virginia,F,1944,Ilene,7
West Virginia,F,1944,Irma,7
West Virginia,F,1944,Jacquelyn,7
West Virginia,F,1944,Judie,7
West Virginia,F,1944,Leslie,7
West Virginia,F,1944,Letha,7
West Virginia,F,1944,Lila,7
West Virginia,F,1944,Marcia,7
West Virginia,F,1944,Marva,7
West Virginia,F,1944,Nila,7
West Virginia,F,1944,Pansy,7
West Virginia,F,1944,Reta,7
West Virginia,F,1944,Sondra,7
West Virginia,F,1944,Stephanie,7
West Virginia,F,1944,Valerie,7
West Virginia,F,1944,Amy,6
West Virginia,F,1944,Birdie,6
West Virginia,F,1944,Cindy,6
West Virginia,F,1944,Dianne,6
West Virginia,F,1944,Flossie,6
West Virginia,F,1944,Gay,6
West Virginia,F,1944,Gretchen,6
West Virginia,F,1944,Inez,6
West Virginia,F,1944,Jaunita,6
West Virginia,F,1944,Jeannie,6
West Virginia,F,1944,Jenny,6
West Virginia,F,1944,Jewel,6
West Virginia,F,1944,Judi,6
West Virginia,F,1944,Julie,6
West Virginia,F,1944,Leah,6
West Virginia,F,1944,Michele,6
West Virginia,F,1944,Neva,6
West Virginia,F,1944,Odessa,6
West Virginia,F,1944,Olive,6
West Virginia,F,1944,Pat,6
West Virginia,F,1944,Rhonda,6
West Virginia,F,1944,Sadie,6
West Virginia,F,1944,Terry,6
West Virginia,F,1944,Veronica,6
West Virginia,F,1944,Virgie,6
West Virginia,F,1944,Alpha,5
West Virginia,F,1944,Annabelle,5
West Virginia,F,1944,Annette,5
West Virginia,F,1944,Antoinette,5
West Virginia,F,1944,Belinda,5
West Virginia,F,1944,Bettie,5
West Virginia,F,1944,Carla,5
West Virginia,F,1944,Carolynn,5
West Virginia,F,1944,Cassandra,5
West Virginia,F,1944,Cathy,5
West Virginia,F,1944,Cecilia,5
West Virginia,F,1944,Christina,5
West Virginia,F,1944,Claudette,5
West Virginia,F,1944,Diann,5
West Virginia,F,1944,Dorma,5
West Virginia,F,1944,Earnestine,5
West Virginia,F,1944,Faith,5
West Virginia,F,1944,Fannie,5
West Virginia,F,1944,Freeda,5
West Virginia,F,1944,Gearldine,5
West Virginia,F,1944,Genevieve,5
West Virginia,F,1944,Georgie,5
West Virginia,F,1944,Ginger,5
West Virginia,F,1944,Helena,5
West Virginia,F,1944,Holly,5
West Virginia,F,1944,Janis,5
West Virginia,F,1944,Jennifer,5
West Virginia,F,1944,Jerri,5
West Virginia,F,1944,Jolene,5
West Virginia,F,1944,Kathern,5
West Virginia,F,1944,Kathie,5
West Virginia,F,1944,Lettie,5
West Virginia,F,1944,Lorna,5
West Virginia,F,1944,Madeline,5
West Virginia,F,1944,Madonna,5
West Virginia,F,1944,Maxie,5
West Virginia,F,1944,Melba,5
West Virginia,F,1944,Meredith,5
West Virginia,F,1944,Miriam,5
West Virginia,F,1944,Monna,5
West Virginia,F,1944,Naoma,5
West Virginia,F,1944,Pattie,5
West Virginia,F,1944,Pauletta,5
West Virginia,F,1944,Retha,5
West Virginia,F,1944,Ronda,5
West Virginia,F,1944,Rosalea,5
West Virginia,F,1944,Verna,5
West Virginia,F,1944,Vickie,5
West Virginia,F,1944,Zola,5
West Virginia,F,1945,Mary,840
West Virginia,F,1945,Linda,780
West Virginia,F,1945,Patricia,532
West Virginia,F,1945,Barbara,516
West Virginia,F,1945,Carolyn,471
West Virginia,F,1945,Sandra,437
West Virginia,F,1945,Betty,416
West Virginia,F,1945,Carol,394
West Virginia,F,1945,Brenda,370
West Virginia,F,1945,Sharon,367
West Virginia,F,1945,Judith,332
West Virginia,F,1945,Shirley,321
West Virginia,F,1945,Nancy,315
West Virginia,F,1945,Judy,314
West Virginia,F,1945,Donna,254
West Virginia,F,1945,Joyce,253
West Virginia,F,1945,Janet,245
West Virginia,F,1945,Karen,235
West Virginia,F,1945,Margaret,209
West Virginia,F,1945,Wanda,187
West Virginia,F,1945,Elizabeth,176
West Virginia,F,1945,Ruth,173
West Virginia,F,1945,Phyllis,169
West Virginia,F,1945,Virginia,169
West Virginia,F,1945,Connie,161
West Virginia,F,1945,Helen,160
West Virginia,F,1945,Gloria,157
West Virginia,F,1945,Janice,147
West Virginia,F,1945,Martha,147
West Virginia,F,1945,Bonnie,145
West Virginia,F,1945,Dorothy,137
West Virginia,F,1945,Frances,137
West Virginia,F,1945,Peggy,129
West Virginia,F,1945,Alice,126
West Virginia,F,1945,Susan,125
West Virginia,F,1945,Anna,114
West Virginia,F,1945,Norma,108
West Virginia,F,1945,Doris,106
West Virginia,F,1945,Diana,95
West Virginia,F,1945,Charlotte,94
West Virginia,F,1945,Jane,92
West Virginia,F,1945,Rebecca,92
West Virginia,F,1945,Beverly,90
West Virginia,F,1945,Joan,84
West Virginia,F,1945,Lois,80
West Virginia,F,1945,Cheryl,78
West Virginia,F,1945,Jean,78
West Virginia,F,1945,Sue,78
West Virginia,F,1945,Evelyn,72
West Virginia,F,1945,Loretta,72
West Virginia,F,1945,Marilyn,71
West Virginia,F,1945,Patty,67
West Virginia,F,1945,Wilma,67
West Virginia,F,1945,Mildred,66
West Virginia,F,1945,Patsy,65
West Virginia,F,1945,Rita,63
West Virginia,F,1945,Thelma,63
West Virginia,F,1945,Ruby,61
West Virginia,F,1945,Sarah,60
West Virginia,F,1945,Jo,57
West Virginia,F,1945,Roberta,57
West Virginia,F,1945,Rose,56
West Virginia,F,1945,Ann,55
West Virginia,F,1945,Darlene,55
West Virginia,F,1945,Kathryn,55
West Virginia,F,1945,Constance,54
West Virginia,F,1945,Kay,51
West Virginia,F,1945,Sylvia,51
West Virginia,F,1945,Juanita,50
West Virginia,F,1945,Edna,49
West Virginia,F,1945,Delores,46
West Virginia,F,1945,Emma,46
West Virginia,F,1945,Pamela,46
West Virginia,F,1945,Sheila,46
West Virginia,F,1945,Ellen,45
West Virginia,F,1945,Dottie,43
West Virginia,F,1945,Eva,43
West Virginia,F,1945,Hazel,43
West Virginia,F,1945,Paula,43
West Virginia,F,1945,Deanna,42
West Virginia,F,1945,Carole,41
West Virginia,F,1945,Deloris,41
West Virginia,F,1945,Nellie,41
West Virginia,F,1945,Edith,40
West Virginia,F,1945,Jacqueline,40
West Virginia,F,1945,Catherine,39
West Virginia,F,1945,Geraldine,39
West Virginia,F,1945,Marjorie,39
West Virginia,F,1945,Sally,39
West Virginia,F,1945,Freda,38
West Virginia,F,1945,Gladys,38
West Virginia,F,1945,Diane,37
West Virginia,F,1945,Josephine,37
West Virginia,F,1945,Katherine,37
West Virginia,F,1945,Laura,37
West Virginia,F,1945,Rosemary,37
West Virginia,F,1945,Drema,36
West Virginia,F,1945,Elsie,36
West Virginia,F,1945,June,36
West Virginia,F,1945,Lillian,36
West Virginia,F,1945,Kathleen,34
West Virginia,F,1945,Anita,33
West Virginia,F,1945,Georgia,33
West Virginia,F,1945,Joann,33
West Virginia,F,1945,Sherry,33
West Virginia,F,1945,Beatrice,32
West Virginia,F,1945,Billie,32
West Virginia,F,1945,Clara,32
West Virginia,F,1945,Dianna,32
West Virginia,F,1945,Julia,32
West Virginia,F,1945,Naomi,32
West Virginia,F,1945,Victoria,32
West Virginia,F,1945,Ethel,31
West Virginia,F,1945,Rosa,31
West Virginia,F,1945,Violet,31
West Virginia,F,1945,Charlene,30
West Virginia,F,1945,Vivian,30
West Virginia,F,1945,Christine,29
West Virginia,F,1945,Sara,29
West Virginia,F,1945,Eleanor,28
West Virginia,F,1945,Geneva,28
West Virginia,F,1945,Glenna,28
West Virginia,F,1945,Louise,28
West Virginia,F,1945,Marie,28
West Virginia,F,1945,Dixie,27
West Virginia,F,1945,Dreama,26
West Virginia,F,1945,Priscilla,26
West Virginia,F,1945,Bernice,25
West Virginia,F,1945,Irene,25
West Virginia,F,1945,Jackie,25
West Virginia,F,1945,Paulette,25
West Virginia,F,1945,Elaine,24
West Virginia,F,1945,Regina,24
West Virginia,F,1945,Theresa,24
West Virginia,F,1945,Audrey,23
West Virginia,F,1945,Maxine,23
West Virginia,F,1945,Shelia,23
West Virginia,F,1945,Suzanne,23
West Virginia,F,1945,Dora,22
West Virginia,F,1945,Lola,22
West Virginia,F,1945,Lynda,22
West Virginia,F,1945,Marlene,22
West Virginia,F,1945,Marsha,22
West Virginia,F,1945,Pauline,22
West Virginia,F,1945,Claudia,21
West Virginia,F,1945,Dolores,21
West Virginia,F,1945,Ella,21
West Virginia,F,1945,Erma,21
West Virginia,F,1945,Ramona,21
West Virginia,F,1945,Agnes,20
West Virginia,F,1945,Alma,20
West Virginia,F,1945,Arlene,20
West Virginia,F,1945,Bertha,20
West Virginia,F,1945,Deborah,20
West Virginia,F,1945,Grace,20
West Virginia,F,1945,Joy,20
West Virginia,F,1945,Nora,20
West Virginia,F,1945,Stella,20
West Virginia,F,1945,Susie,20
West Virginia,F,1945,Beulah,19
West Virginia,F,1945,Cynthia,19
West Virginia,F,1945,Della,19
West Virginia,F,1945,Faye,19
West Virginia,F,1945,Glenda,19
West Virginia,F,1945,Ida,19
West Virginia,F,1945,Rachel,19
West Virginia,F,1945,Yvonne,19
West Virginia,F,1945,Alberta,18
West Virginia,F,1945,Bessie,18
West Virginia,F,1945,Gwendolyn,18
West Virginia,F,1945,Janie,18
West Virginia,F,1945,Jessie,18
West Virginia,F,1945,Lucille,18
West Virginia,F,1945,Margie,18
West Virginia,F,1945,Marian,18
West Virginia,F,1945,Myrtle,18
West Virginia,F,1945,Nina,18
West Virginia,F,1945,Rosie,18
West Virginia,F,1945,Vera,18
West Virginia,F,1945,Ada,17
West Virginia,F,1945,Anne,17
West Virginia,F,1945,Cora,17
West Virginia,F,1945,Esther,17
West Virginia,F,1945,Florence,17
West Virginia,F,1945,Iris,17
West Virginia,F,1945,Lana,17
West Virginia,F,1945,Lena,17
West Virginia,F,1945,Lucy,17
West Virginia,F,1945,Opal,17
West Virginia,F,1945,Verna,17
West Virginia,F,1945,Wilda,17
West Virginia,F,1945,Darla,16
West Virginia,F,1945,Ina,16
West Virginia,F,1945,Leona,16
West Virginia,F,1945,Mabel,16
West Virginia,F,1945,Polly,16
West Virginia,F,1945,Saundra,16
West Virginia,F,1945,Shelby,16
West Virginia,F,1945,Daisy,15
West Virginia,F,1945,Dolly,15
West Virginia,F,1945,Joanne,15
West Virginia,F,1945,Lula,15
West Virginia,F,1945,Marcella,15
West Virginia,F,1945,Vicki,15
West Virginia,F,1945,Andrea,14
West Virginia,F,1945,Hilda,14
West Virginia,F,1945,Jeanette,14
West Virginia,F,1945,Reba,14
West Virginia,F,1945,Eileen,13
West Virginia,F,1945,Genevieve,13
West Virginia,F,1945,Jeanne,13
West Virginia,F,1945,Lillie,13
West Virginia,F,1945,Lou,13
West Virginia,F,1945,Marcia,13
West Virginia,F,1945,Nadine,13
West Virginia,F,1945,Annette,12
West Virginia,F,1945,Becky,12
West Virginia,F,1945,Betsy,12
West Virginia,F,1945,Carrie,12
West Virginia,F,1945,Christina,12
West Virginia,F,1945,Gail,12
West Virginia,F,1945,Jennifer,12
West Virginia,F,1945,Beth,11
West Virginia,F,1945,Beverley,11
West Virginia,F,1945,Carla,11
West Virginia,F,1945,Dorthy,11
West Virginia,F,1945,Emily,11
West Virginia,F,1945,Gayle,11
West Virginia,F,1945,Gertrude,11
West Virginia,F,1945,Hattie,11
West Virginia,F,1945,Jewell,11
West Virginia,F,1945,Kathy,11
West Virginia,F,1945,Madeline,11
West Virginia,F,1945,Pat,11
West Virginia,F,1945,Rosalie,11
West Virginia,F,1945,Teresa,11
West Virginia,F,1945,Veronica,11
West Virginia,F,1945,Viola,11
West Virginia,F,1945,Belva,10
West Virginia,F,1945,Eloise,10
West Virginia,F,1945,Ernestine,10
West Virginia,F,1945,Etta,10
West Virginia,F,1945,Flora,10
West Virginia,F,1945,Henrietta,10
West Virginia,F,1945,Jaunita,10
West Virginia,F,1945,Lila,10
West Virginia,F,1945,Lora,10
West Virginia,F,1945,Lynn,10
West Virginia,F,1945,Maggie,10
West Virginia,F,1945,Minnie,10
West Virginia,F,1945,Myra,10
West Virginia,F,1945,Nola,10
West Virginia,F,1945,Sallie,10
West Virginia,F,1945,Sondra,10
West Virginia,F,1945,Sonja,10
West Virginia,F,1945,Twila,10
West Virginia,F,1945,Vicky,10
West Virginia,F,1945,Bobbie,9
West Virginia,F,1945,Caroline,9
West Virginia,F,1945,Dana,9
West Virginia,F,1945,Dianne,9
West Virginia,F,1945,Dollie,9
West Virginia,F,1945,Elva,9
West Virginia,F,1945,Garnet,9
West Virginia,F,1945,Garnett,9
West Virginia,F,1945,Gracie,9
West Virginia,F,1945,Harriet,9
West Virginia,F,1945,Leslie,9
West Virginia,F,1945,Lorraine,9
West Virginia,F,1945,Mable,9
West Virginia,F,1945,Marion,9
West Virginia,F,1945,Maureen,9
West Virginia,F,1945,Pearl,9
West Virginia,F,1945,Trudy,9
West Virginia,F,1945,Willa,9
West Virginia,F,1945,Annie,8
West Virginia,F,1945,Carrol,8
West Virginia,F,1945,Cassandra,8
West Virginia,F,1945,Dawn,8
West Virginia,F,1945,Dorothea,8
West Virginia,F,1945,Earlene,8
West Virginia,F,1945,Jeannie,8
West Virginia,F,1945,Jewel,8
West Virginia,F,1945,Katie,8
West Virginia,F,1945,Kitty,8
West Virginia,F,1945,Lenora,8
West Virginia,F,1945,Lilly,8
West Virginia,F,1945,Lorena,8
West Virginia,F,1945,Penelope,8
West Virginia,F,1945,Reta,8
West Virginia,F,1945,Reva,8
West Virginia,F,1945,Robin,8
West Virginia,F,1945,Rosalee,8
West Virginia,F,1945,Rosetta,8
West Virginia,F,1945,Sharron,8
West Virginia,F,1945,Sharyn,8
West Virginia,F,1945,Terry,8
West Virginia,F,1945,Velma,8
West Virginia,F,1945,Bettie,7
West Virginia,F,1945,Candace,7
West Virginia,F,1945,Charolette,7
West Virginia,F,1945,Delma,7
West Virginia,F,1945,Dotty,7
West Virginia,F,1945,Emogene,7
West Virginia,F,1945,Essie,7
West Virginia,F,1945,Eula,7
West Virginia,F,1945,Eunice,7
West Virginia,F,1945,Goldie,7
West Virginia,F,1945,Imogene,7
West Virginia,F,1945,Jan,7
