Id,Sex,Year,Name,Count
New Mexico,M,1995,Louie,6
New Mexico,M,1995,Manuelito,6
New Mexico,M,1995,Markus,6
New Mexico,M,1995,Nelson,6
New Mexico,M,1995,Nikolas,6
New Mexico,M,1995,Noel,6
New Mexico,M,1995,Quinton,6
New Mexico,M,1995,Ramiro,6
New Mexico,M,1995,Raymundo,6
New Mexico,M,1995,Rogelio,6
New Mexico,M,1995,Santos,6
New Mexico,M,1995,Terrence,6
New Mexico,M,1995,Theodore,6
New Mexico,M,1995,Tobias,6
New Mexico,M,1995,Zachery,6
New Mexico,M,1995,Aron,5
New Mexico,M,1995,Billy,5
New Mexico,M,1995,Bobby,5
New Mexico,M,1995,Brendon,5
New Mexico,M,1995,Colby,5
New Mexico,M,1995,Cole,5
New Mexico,M,1995,Coy,5
New Mexico,M,1995,Dennis,5
New Mexico,M,1995,Elliott,5
New Mexico,M,1995,Emmanuel,5
New Mexico,M,1995,Ezra,5
New Mexico,M,1995,Forrest,5
New Mexico,M,1995,Guadalupe,5
New Mexico,M,1995,Jamie,5
New Mexico,M,1995,Jarrett,5
New Mexico,M,1995,Joey,5
New Mexico,M,1995,Jon,5
New Mexico,M,1995,Julius,5
New Mexico,M,1995,Miles,5
New Mexico,M,1995,Nathanael,5
New Mexico,M,1995,Reynaldo,5
New Mexico,M,1995,Ricky,5
New Mexico,M,1995,Ronnie,5
New Mexico,M,1995,Roque,5
New Mexico,M,1995,Rudy,5
New Mexico,M,1995,Sam,5
New Mexico,M,1995,Shelby,5
New Mexico,M,1995,Terrance,5
New Mexico,M,1995,Terry,5
New Mexico,M,1995,Todd,5
New Mexico,M,1995,Tyrell,5
New Mexico,M,1995,Will,5
New Mexico,M,1996,Michael,216
New Mexico,M,1996,Joshua,212
New Mexico,M,1996,Christopher,193
New Mexico,M,1996,Jacob,191
New Mexico,M,1996,Brandon,172
New Mexico,M,1996,Matthew,172
New Mexico,M,1996,Daniel,165
New Mexico,M,1996,Joseph,146
New Mexico,M,1996,Anthony,145
New Mexico,M,1996,David,142
New Mexico,M,1996,Tyler,139
New Mexico,M,1996,Andrew,136
New Mexico,M,1996,Jose,129
New Mexico,M,1996,Ryan,125
New Mexico,M,1996,Isaiah,120
New Mexico,M,1996,Justin,114
New Mexico,M,1996,James,112
New Mexico,M,1996,Christian,110
New Mexico,M,1996,Robert,106
New Mexico,M,1996,Austin,105
New Mexico,M,1996,Nicholas,104
New Mexico,M,1996,John,103
New Mexico,M,1996,Zachary,100
New Mexico,M,1996,Jonathan,99
New Mexico,M,1996,Isaac,96
New Mexico,M,1996,Alexander,94
New Mexico,M,1996,Jordan,94
New Mexico,M,1996,Aaron,93
New Mexico,M,1996,Carlos,90
New Mexico,M,1996,William,89
New Mexico,M,1996,Samuel,88
New Mexico,M,1996,Juan,87
New Mexico,M,1996,Luis,81
New Mexico,M,1996,Gabriel,80
New Mexico,M,1996,Jesus,78
New Mexico,M,1996,Kevin,76
New Mexico,M,1996,Cody,75
New Mexico,M,1996,Eric,72
New Mexico,M,1996,Kyle,70
New Mexico,M,1996,Nathan,68
New Mexico,M,1996,Adam,67
New Mexico,M,1996,Adrian,66
New Mexico,M,1996,Jesse,65
New Mexico,M,1996,Marcus,65
New Mexico,M,1996,Dominic,64
New Mexico,M,1996,Richard,64
New Mexico,M,1996,Jason,61
New Mexico,M,1996,Steven,57
New Mexico,M,1996,Thomas,57
New Mexico,M,1996,Miguel,56
New Mexico,M,1996,Alejandro,54
New Mexico,M,1996,Jeremy,54
New Mexico,M,1996,Angel,53
New Mexico,M,1996,Elijah,53
New Mexico,M,1996,Manuel,53
New Mexico,M,1996,Benjamin,52
New Mexico,M,1996,Patrick,52
New Mexico,M,1996,Dylan,51
New Mexico,M,1996,Nathaniel,50
New Mexico,M,1996,Andres,49
New Mexico,M,1996,Julian,49
New Mexico,M,1996,Antonio,48
New Mexico,M,1996,Francisco,47
New Mexico,M,1996,Tristan,47
New Mexico,M,1996,Paul,46
New Mexico,M,1996,Jared,45
New Mexico,M,1996,Mario,45
New Mexico,M,1996,Sean,45
New Mexico,M,1996,Javier,43
New Mexico,M,1996,Marcos,43
New Mexico,M,1996,Alex,42
New Mexico,M,1996,Charles,39
New Mexico,M,1996,Logan,39
New Mexico,M,1996,Bryan,38
New Mexico,M,1996,Timothy,37
New Mexico,M,1996,Brian,36
New Mexico,M,1996,Wyatt,36
New Mexico,M,1996,Devin,34
New Mexico,M,1996,Ethan,34
New Mexico,M,1996,Mark,34
New Mexico,M,1996,Cameron,33
New Mexico,M,1996,Dakota,33
New Mexico,M,1996,Dustin,33
New Mexico,M,1996,Martin,33
New Mexico,M,1996,Noah,33
New Mexico,M,1996,Diego,32
New Mexico,M,1996,Fabian,32
New Mexico,M,1996,Fernando,32
New Mexico,M,1996,Jeremiah,32
New Mexico,M,1996,Johnny,32
New Mexico,M,1996,Travis,32
New Mexico,M,1996,Caleb,31
New Mexico,M,1996,Cristian,31
New Mexico,M,1996,Jorge,31
New Mexico,M,1996,Xavier,30
New Mexico,M,1996,Angelo,29
New Mexico,M,1996,Santiago,29
New Mexico,M,1996,Stephen,29
New Mexico,M,1996,Vincent,29
New Mexico,M,1996,Chance,28
New Mexico,M,1996,Lucas,28
New Mexico,M,1996,Luke,28
New Mexico,M,1996,Taylor,28
New Mexico,M,1996,Garrett,27
New Mexico,M,1996,Hector,27
New Mexico,M,1996,Lorenzo,27
New Mexico,M,1996,Ricardo,27
New Mexico,M,1996,Sergio,27
New Mexico,M,1996,Edgar,26
New Mexico,M,1996,Joel,26
New Mexico,M,1996,Kenneth,26
New Mexico,M,1996,Raymond,26
New Mexico,M,1996,Seth,26
New Mexico,M,1996,Victor,26
New Mexico,M,1996,Derek,25
New Mexico,M,1996,Eduardo,25
New Mexico,M,1996,Edward,25
New Mexico,M,1996,Hunter,25
New Mexico,M,1996,Ian,24
New Mexico,M,1996,Ruben,24
New Mexico,M,1996,Alec,23
New Mexico,M,1996,Bradley,23
New Mexico,M,1996,Chase,23
New Mexico,M,1996,Corey,23
New Mexico,M,1996,Evan,23
New Mexico,M,1996,Israel,23
New Mexico,M,1996,Oscar,23
New Mexico,M,1996,Phillip,23
New Mexico,M,1996,Shane,23
New Mexico,M,1996,Trevor,23
New Mexico,M,1996,Cesar,22
New Mexico,M,1996,Marco,22
New Mexico,M,1996,Alexis,21
New Mexico,M,1996,Damian,21
New Mexico,M,1996,Jeffrey,21
New Mexico,M,1996,Nicolas,21
New Mexico,M,1996,Raul,21
New Mexico,M,1996,Shawn,21
New Mexico,M,1996,Colton,20
New Mexico,M,1996,Estevan,20
New Mexico,M,1996,Josiah,20
New Mexico,M,1996,Ramon,20
New Mexico,M,1996,Albert,19
New Mexico,M,1996,Armando,19
New Mexico,M,1996,Chad,19
New Mexico,M,1996,Dillon,19
New Mexico,M,1996,Frank,19
New Mexico,M,1996,Troy,19
New Mexico,M,1996,Dalton,18
New Mexico,M,1996,Gregory,18
New Mexico,M,1996,Isiah,18
New Mexico,M,1996,Johnathan,18
New Mexico,M,1996,Jonah,18
New Mexico,M,1996,Lawrence,18
New Mexico,M,1996,Mitchell,18
New Mexico,M,1996,Peter,18
New Mexico,M,1996,Roberto,18
New Mexico,M,1996,Spencer,18
New Mexico,M,1996,Ty,18
New Mexico,M,1996,Casey,17
New Mexico,M,1996,Elias,17
New Mexico,M,1996,Erik,17
New Mexico,M,1996,Mason,17
New Mexico,M,1996,Mathew,17
New Mexico,M,1996,Micah,17
New Mexico,M,1996,Omar,17
New Mexico,M,1996,Rafael,17
New Mexico,M,1996,Sebastian,17
New Mexico,M,1996,Alan,16
New Mexico,M,1996,Enrique,16
New Mexico,M,1996,Henry,16
New Mexico,M,1996,Ivan,16
New Mexico,M,1996,Jaime,16
New Mexico,M,1996,Jonathon,16
New Mexico,M,1996,Larry,16
New Mexico,M,1996,Tanner,16
New Mexico,M,1996,Tristen,16
New Mexico,M,1996,Clayton,15
New Mexico,M,1996,Leroy,15
New Mexico,M,1996,Cole,14
New Mexico,M,1996,Curtis,14
New Mexico,M,1996,Gerardo,14
New Mexico,M,1996,Jack,14
New Mexico,M,1996,Jerry,14
New Mexico,M,1996,Pedro,14
New Mexico,M,1996,Skyler,14
New Mexico,M,1996,Tristin,14
New Mexico,M,1996,Brendon,13
New Mexico,M,1996,Brett,13
New Mexico,M,1996,Connor,13
New Mexico,M,1996,Dallas,13
New Mexico,M,1996,Darren,13
New Mexico,M,1996,Gerald,13
New Mexico,M,1996,Jerome,13
New Mexico,M,1996,Micheal,13
New Mexico,M,1996,Scott,13
New Mexico,M,1996,Tomas,13
New Mexico,M,1996,Zachariah,13
New Mexico,M,1996,Andre,12
New Mexico,M,1996,Branden,12
New Mexico,M,1996,Brendan,12
New Mexico,M,1996,Cory,12
New Mexico,M,1996,Danny,12
New Mexico,M,1996,Derrick,12
New Mexico,M,1996,Donovan,12
New Mexico,M,1996,Erick,12
New Mexico,M,1996,Ernesto,12
New Mexico,M,1996,Gavin,12
New Mexico,M,1996,Guillermo,12
New Mexico,M,1996,Joaquin,12
New Mexico,M,1996,Julio,12
New Mexico,M,1996,Levi,12
New Mexico,M,1996,Pablo,12
New Mexico,M,1996,Randy,12
New Mexico,M,1996,Wesley,12
New Mexico,M,1996,Alfredo,11
New Mexico,M,1996,Allen,11
New Mexico,M,1996,Arturo,11
New Mexico,M,1996,Bailey,11
New Mexico,M,1996,Brenden,11
New Mexico,M,1996,Dante,11
New Mexico,M,1996,Deion,11
New Mexico,M,1996,Devon,11
New Mexico,M,1996,Edwin,11
New Mexico,M,1996,Emmanuel,11
New Mexico,M,1996,Esteban,11
New Mexico,M,1996,Gary,11
New Mexico,M,1996,Gilbert,11
New Mexico,M,1996,Issac,11
New Mexico,M,1996,Jessie,11
New Mexico,M,1996,Joe,11
New Mexico,M,1996,Liam,11
New Mexico,M,1996,Malik,11
New Mexico,M,1996,Morgan,11
New Mexico,M,1996,Orlando,11
New Mexico,M,1996,Roman,11
New Mexico,M,1996,Saul,11
New Mexico,M,1996,Tommy,11
New Mexico,M,1996,Abraham,10
New Mexico,M,1996,Chandler,10
New Mexico,M,1996,Colby,10
New Mexico,M,1996,Dominick,10
New Mexico,M,1996,Emilio,10
New Mexico,M,1996,Eugene,10
New Mexico,M,1996,Gustavo,10
New Mexico,M,1996,Jackson,10
New Mexico,M,1996,Jalen,10
New Mexico,M,1996,Jimmy,10
New Mexico,M,1996,Kaleb,10
New Mexico,M,1996,Keith,10
New Mexico,M,1996,Kyler,10
New Mexico,M,1996,Malachi,10
New Mexico,M,1996,Nolan,10
New Mexico,M,1996,Ray,10
New Mexico,M,1996,Sheldon,10
New Mexico,M,1996,Adan,9
New Mexico,M,1996,Aidan,9
New Mexico,M,1996,Blake,9
New Mexico,M,1996,Colin,9
New Mexico,M,1996,Damien,9
New Mexico,M,1996,Dennis,9
New Mexico,M,1996,Drew,9
New Mexico,M,1996,Joey,9
New Mexico,M,1996,Johnathon,9
New Mexico,M,1996,Leo,9
New Mexico,M,1996,Leon,9
New Mexico,M,1996,Rodrigo,9
New Mexico,M,1996,Salvador,9
New Mexico,M,1996,Trey,9
New Mexico,M,1996,Tyson,9
New Mexico,M,1996,Abel,8
New Mexico,M,1996,Alberto,8
New Mexico,M,1996,Clay,8
New Mexico,M,1996,Craig,8
New Mexico,M,1996,Cruz,8
New Mexico,M,1996,Donald,8
New Mexico,M,1996,Ezekiel,8
New Mexico,M,1996,Frankie,8
New Mexico,M,1996,Jordon,8
New Mexico,M,1996,Kody,8
New Mexico,M,1996,Lane,8
New Mexico,M,1996,Marc,8
New Mexico,M,1996,Max,8
New Mexico,M,1996,Parker,8
New Mexico,M,1996,Reyes,8
New Mexico,M,1996,Riley,8
New Mexico,M,1996,Rodolfo,8
New Mexico,M,1996,Rudy,8
New Mexico,M,1996,Tony,8
New Mexico,M,1996,Trent,8
New Mexico,M,1996,Trenton,8
New Mexico,M,1996,Triston,8
New Mexico,M,1996,Tyrell,8
New Mexico,M,1996,Vicente,8
New Mexico,M,1996,Zane,8
New Mexico,M,1996,Andy,7
New Mexico,M,1996,Ariel,7
New Mexico,M,1996,Arthur,7
New Mexico,M,1996,Ashton,7
New Mexico,M,1996,Beau,7
New Mexico,M,1996,Brent,7
New Mexico,M,1996,Calvin,7
New Mexico,M,1996,Carl,7
New Mexico,M,1996,Collin,7
New Mexico,M,1996,Cordell,7
New Mexico,M,1996,Darian,7
New Mexico,M,1996,Ernest,7
New Mexico,M,1996,Gage,7
New Mexico,M,1996,George,7
New Mexico,M,1996,Gilberto,7
New Mexico,M,1996,Giovanni,7
New Mexico,M,1996,Harley,7
New Mexico,M,1996,Hayden,7
New Mexico,M,1996,Ismael,7
New Mexico,M,1996,Jace,7
New Mexico,M,1996,Jake,7
New Mexico,M,1996,Jarred,7
New Mexico,M,1996,Jarrod,7
New Mexico,M,1996,Lance,7
New Mexico,M,1996,Landon,7
New Mexico,M,1996,Louis,7
New Mexico,M,1996,Myron,7
New Mexico,M,1996,Nickolas,7
New Mexico,M,1996,Owen,7
New Mexico,M,1996,Randall,7
New Mexico,M,1996,Raymundo,7
New Mexico,M,1996,Rene,7
New Mexico,M,1996,Ricky,7
New Mexico,M,1996,Simon,7
New Mexico,M,1996,Uriel,7
New Mexico,M,1996,Anfernee,6
New Mexico,M,1996,Aron,6
New Mexico,M,1996,Avery,6
New Mexico,M,1996,Bryson,6
New Mexico,M,1996,Chris,6
New Mexico,M,1996,Darius,6
New Mexico,M,1996,Dominique,6
New Mexico,M,1996,Eli,6
New Mexico,M,1996,Eloy,6
New Mexico,M,1996,Ezequiel,6
New Mexico,M,1996,Felipe,6
New Mexico,M,1996,Harrison,6
New Mexico,M,1996,Hugo,6
New Mexico,M,1996,Irvin,6
New Mexico,M,1996,Jamal,6
New Mexico,M,1996,Joshuah,6
New Mexico,M,1996,Keanu,6
New Mexico,M,1996,Kristian,6
New Mexico,M,1996,Kristopher,6
New Mexico,M,1996,Leonel,6
New Mexico,M,1996,Mateo,6
New Mexico,M,1996,Noel,6
New Mexico,M,1996,Roger,6
New Mexico,M,1996,Russell,6
New Mexico,M,1996,Terrance,6
New Mexico,M,1996,Terry,6
New Mexico,M,1996,Theodore,6
New Mexico,M,1996,Todd,6
New Mexico,M,1996,Weston,6
New Mexico,M,1996,Alfonso,5
New Mexico,M,1996,Alonso,5
New Mexico,M,1996,Ambrose,5
New Mexico,M,1996,Blaine,5
New Mexico,M,1996,Brady,5
New Mexico,M,1996,Brennan,5
New Mexico,M,1996,Bryce,5
New Mexico,M,1996,Carter,5
New Mexico,M,1996,Cyrus,5
New Mexico,M,1996,Dale,5
New Mexico,M,1996,Dane,5
New Mexico,M,1996,Darrell,5
New Mexico,M,1996,Dean,5
New Mexico,M,1996,Desmond,5
New Mexico,M,1996,Douglas,5
New Mexico,M,1996,Draven,5
New Mexico,M,1996,Dwight,5
New Mexico,M,1996,Eddie,5
New Mexico,M,1996,Ernie,5
New Mexico,M,1996,Ezra,5
New Mexico,M,1996,Grant,5
New Mexico,M,1996,Jerod,5
New Mexico,M,1996,Jonas,5
New Mexico,M,1996,Jude,5
New Mexico,M,1996,Kade,5
New Mexico,M,1996,Keenan,5
New Mexico,M,1996,Louie,5
New Mexico,M,1996,Luciano,5
New Mexico,M,1996,Lukas,5
New Mexico,M,1996,Marshall,5
New Mexico,M,1996,Maxwell,5
New Mexico,M,1996,Miles,5
New Mexico,M,1996,Moises,5
New Mexico,M,1996,Nathanael,5
New Mexico,M,1996,Philip,5
New Mexico,M,1996,Quentin,5
New Mexico,M,1996,Quinn,5
New Mexico,M,1996,Rocky,5
New Mexico,M,1996,Rogelio,5
New Mexico,M,1996,Ronald,5
New Mexico,M,1996,Ross,5
New Mexico,M,1996,Sam,5
New Mexico,M,1996,Santino,5
New Mexico,M,1996,Santos,5
New Mexico,M,1996,Shaun,5
New Mexico,M,1996,Talon,5
New Mexico,M,1996,Toby,5
New Mexico,M,1997,Joshua,226
New Mexico,M,1997,Christopher,206
New Mexico,M,1997,Matthew,204
New Mexico,M,1997,Jacob,199
New Mexico,M,1997,Michael,188
New Mexico,M,1997,Daniel,177
New Mexico,M,1997,Joseph,175
New Mexico,M,1997,Brandon,145
New Mexico,M,1997,Anthony,139
New Mexico,M,1997,Andrew,134
New Mexico,M,1997,Isaiah,131
New Mexico,M,1997,David,126
New Mexico,M,1997,Jose,124
New Mexico,M,1997,Nicholas,122
New Mexico,M,1997,Ryan,122
New Mexico,M,1997,Gabriel,121
New Mexico,M,1997,Jonathan,114
New Mexico,M,1997,John,112
New Mexico,M,1997,Tyler,111
New Mexico,M,1997,Isaac,106
New Mexico,M,1997,Christian,103
New Mexico,M,1997,Jordan,95
New Mexico,M,1997,Justin,95
New Mexico,M,1997,Austin,93
New Mexico,M,1997,Kyle,91
New Mexico,M,1997,Aaron,87
New Mexico,M,1997,Robert,86
New Mexico,M,1997,Samuel,83
New Mexico,M,1997,Zachary,83
New Mexico,M,1997,Dominic,80
New Mexico,M,1997,Adrian,78
New Mexico,M,1997,William,78
New Mexico,M,1997,James,77
New Mexico,M,1997,Jesus,75
New Mexico,M,1997,Alexander,74
New Mexico,M,1997,Antonio,73
New Mexico,M,1997,Juan,72
New Mexico,M,1997,Carlos,70
New Mexico,M,1997,Cody,66
New Mexico,M,1997,Dylan,66
New Mexico,M,1997,Luis,66
New Mexico,M,1997,Kevin,65
New Mexico,M,1997,Thomas,65
New Mexico,M,1997,Benjamin,64
New Mexico,M,1997,Nathaniel,63
New Mexico,M,1997,Steven,63
New Mexico,M,1997,Brian,60
New Mexico,M,1997,Richard,60
New Mexico,M,1997,Elijah,59
New Mexico,M,1997,Miguel,59
New Mexico,M,1997,Alejandro,58
New Mexico,M,1997,Eric,58
New Mexico,M,1997,Nathan,58
New Mexico,M,1997,Patrick,58
New Mexico,M,1997,Angel,57
New Mexico,M,1997,Jesse,56
New Mexico,M,1997,Manuel,56
New Mexico,M,1997,Adam,55
New Mexico,M,1997,Julian,53
New Mexico,M,1997,Noah,51
New Mexico,M,1997,Andres,50
New Mexico,M,1997,Jeremy,49
New Mexico,M,1997,Caleb,46
New Mexico,M,1997,Francisco,45
New Mexico,M,1997,Jason,45
New Mexico,M,1997,Jared,43
New Mexico,M,1997,Cameron,41
New Mexico,M,1997,Jeremiah,41
New Mexico,M,1997,Marcus,41
New Mexico,M,1997,Martin,41
New Mexico,M,1997,Ian,39
New Mexico,M,1997,Luke,39
New Mexico,M,1997,Ethan,37
New Mexico,M,1997,Garrett,37
New Mexico,M,1997,Jorge,37
New Mexico,M,1997,Marcos,37
New Mexico,M,1997,Alex,36
New Mexico,M,1997,Mario,36
New Mexico,M,1997,Santiago,36
New Mexico,M,1997,Timothy,35
New Mexico,M,1997,Victor,35
New Mexico,M,1997,Xavier,35
New Mexico,M,1997,Kenneth,33
New Mexico,M,1997,Logan,33
New Mexico,M,1997,Paul,33
New Mexico,M,1997,Stephen,33
New Mexico,M,1997,Sean,32
New Mexico,M,1997,Bryan,31
New Mexico,M,1997,Oscar,31
New Mexico,M,1997,Alexis,30
New Mexico,M,1997,Derek,30
New Mexico,M,1997,Diego,30
New Mexico,M,1997,Mark,30
New Mexico,M,1997,Taylor,30
New Mexico,M,1997,Damian,29
New Mexico,M,1997,Devin,28
New Mexico,M,1997,Emilio,28
New Mexico,M,1997,Javier,28
New Mexico,M,1997,Sergio,28
New Mexico,M,1997,Charles,27
New Mexico,M,1997,Hunter,27
New Mexico,M,1997,Josiah,27
New Mexico,M,1997,Lorenzo,27
New Mexico,M,1997,Tristan,27
New Mexico,M,1997,Wyatt,27
New Mexico,M,1997,Angelo,26
New Mexico,M,1997,Armando,26
New Mexico,M,1997,Connor,26
New Mexico,M,1997,Estevan,26
New Mexico,M,1997,Ivan,26
New Mexico,M,1997,Raymond,26
New Mexico,M,1997,Ricardo,26
New Mexico,M,1997,Shawn,26
New Mexico,M,1997,Dalton,25
New Mexico,M,1997,Fernando,25
New Mexico,M,1997,Donovan,24
New Mexico,M,1997,Dustin,24
New Mexico,M,1997,Gregory,24
New Mexico,M,1997,Trevor,24
New Mexico,M,1997,Edgar,23
New Mexico,M,1997,Seth,23
New Mexico,M,1997,Vincent,23
New Mexico,M,1997,Dakota,22
New Mexico,M,1997,Edward,22
New Mexico,M,1997,Hector,22
New Mexico,M,1997,Levi,22
New Mexico,M,1997,Omar,22
New Mexico,M,1997,Erik,21
New Mexico,M,1997,Isiah,21
New Mexico,M,1997,Lucas,21
New Mexico,M,1997,Ramon,21
New Mexico,M,1997,Ruben,21
New Mexico,M,1997,Shane,21
New Mexico,M,1997,Devon,20
New Mexico,M,1997,Fabian,20
New Mexico,M,1997,Phillip,20
New Mexico,M,1997,Raul,20
New Mexico,M,1997,Ty,20
New Mexico,M,1997,Eduardo,19
New Mexico,M,1997,Gerardo,19
New Mexico,M,1997,Jeffrey,19
New Mexico,M,1997,Lawrence,19
New Mexico,M,1997,Roberto,19
New Mexico,M,1997,Casey,18
New Mexico,M,1997,Cristian,18
New Mexico,M,1997,Elias,18
New Mexico,M,1997,Evan,18
New Mexico,M,1997,Gavin,18
New Mexico,M,1997,Gilbert,18
New Mexico,M,1997,Jack,18
New Mexico,M,1997,Nicolas,18
New Mexico,M,1997,Scott,18
New Mexico,M,1997,Tomas,18
New Mexico,M,1997,Travis,18
New Mexico,M,1997,Wesley,18
New Mexico,M,1997,Bryce,17
New Mexico,M,1997,Cesar,17
New Mexico,M,1997,Colton,17
New Mexico,M,1997,Derrick,17
New Mexico,M,1997,George,17
New Mexico,M,1997,Joaquin,17
New Mexico,M,1997,Johnathan,17
New Mexico,M,1997,Marco,17
New Mexico,M,1997,Sebastian,17
New Mexico,M,1997,Alan,16
New Mexico,M,1997,Darren,16
New Mexico,M,1997,Dillon,16
New Mexico,M,1997,Joel,16
New Mexico,M,1997,Alec,15
New Mexico,M,1997,Enrique,15
New Mexico,M,1997,Ernesto,15
New Mexico,M,1997,Jaime,15
New Mexico,M,1997,Mason,15
New Mexico,M,1997,Mathew,15
New Mexico,M,1997,Micheal,15
New Mexico,M,1997,Orlando,15
New Mexico,M,1997,Rafael,15
New Mexico,M,1997,Spencer,15
New Mexico,M,1997,Alfredo,14
New Mexico,M,1997,Chad,14
New Mexico,M,1997,Dante,14
New Mexico,M,1997,Emmanuel,14
New Mexico,M,1997,Esteban,14
New Mexico,M,1997,Jake,14
New Mexico,M,1997,Johnny,14
New Mexico,M,1997,Mateo,14
New Mexico,M,1997,Pablo,14
New Mexico,M,1997,Pedro,14
New Mexico,M,1997,Roman,14
New Mexico,M,1997,Albert,13
New Mexico,M,1997,Alberto,13
New Mexico,M,1997,Andre,13
New Mexico,M,1997,Chance,13
New Mexico,M,1997,Frank,13
New Mexico,M,1997,Keenan,13
New Mexico,M,1997,Keith,13
New Mexico,M,1997,Tanner,13
New Mexico,M,1997,Vicente,13
New Mexico,M,1997,Brendan,12
New Mexico,M,1997,Calvin,12
New Mexico,M,1997,Chandler,12
New Mexico,M,1997,Clayton,12
New Mexico,M,1997,Cole,12
New Mexico,M,1997,Damien,12
New Mexico,M,1997,Danny,12
New Mexico,M,1997,Drew,12
New Mexico,M,1997,Issac,12
New Mexico,M,1997,Jakob,12
New Mexico,M,1997,Jessie,12
New Mexico,M,1997,Jimmy,12
New Mexico,M,1997,Joe,12
New Mexico,M,1997,Jonathon,12
New Mexico,M,1997,Lance,12
New Mexico,M,1997,Micah,12
New Mexico,M,1997,Morgan,12
New Mexico,M,1997,Saul,12
New Mexico,M,1997,Zane,12
New Mexico,M,1997,Brett,11
New Mexico,M,1997,Chase,11
New Mexico,M,1997,Damon,11
New Mexico,M,1997,Donald,11
New Mexico,M,1997,Israel,11
New Mexico,M,1997,Johnathon,11
New Mexico,M,1997,Julio,11
New Mexico,M,1997,Lane,11
New Mexico,M,1997,Peter,11
New Mexico,M,1997,Troy,11
New Mexico,M,1997,Abel,10
New Mexico,M,1997,Arturo,10
New Mexico,M,1997,Bobby,10
New Mexico,M,1997,Bradley,10
New Mexico,M,1997,Gustavo,10
New Mexico,M,1997,Jackson,10
New Mexico,M,1997,Jonah,10
New Mexico,M,1997,Josue,10
New Mexico,M,1997,Keaton,10
New Mexico,M,1997,Max,10
New Mexico,M,1997,Randy,10
New Mexico,M,1997,Tommy,10
New Mexico,M,1997,Avery,9
New Mexico,M,1997,Bailey,9
New Mexico,M,1997,Colin,9
New Mexico,M,1997,Conner,9
New Mexico,M,1997,Cory,9
New Mexico,M,1997,Dennis,9
New Mexico,M,1997,Edwin,9
New Mexico,M,1997,Erick,9
New Mexico,M,1997,Ezekiel,9
New Mexico,M,1997,Gerald,9
New Mexico,M,1997,Giovanni,9
New Mexico,M,1997,Ismael,9
New Mexico,M,1997,Liam,9
New Mexico,M,1997,Marc,9
New Mexico,M,1997,Mitchell,9
New Mexico,M,1997,Reyes,9
New Mexico,M,1997,Alonzo,8
New Mexico,M,1997,Branden,8
New Mexico,M,1997,Brenden,8
New Mexico,M,1997,Collin,8
New Mexico,M,1997,Darius,8
New Mexico,M,1997,Deion,8
New Mexico,M,1997,Dominick,8
New Mexico,M,1997,Dorian,8
New Mexico,M,1997,Gage,8
New Mexico,M,1997,Grant,8
New Mexico,M,1997,Jerome,8
New Mexico,M,1997,Jerry,8
New Mexico,M,1997,Joey,8
New Mexico,M,1997,Jon,8
New Mexico,M,1997,Lee,8
New Mexico,M,1997,Louis,8
New Mexico,M,1997,Mariano,8
New Mexico,M,1997,Preston,8
New Mexico,M,1997,Quentin,8
New Mexico,M,1997,Ramiro,8
New Mexico,M,1997,Rene,8
New Mexico,M,1997,Riley,8
New Mexico,M,1997,Rodrigo,8
New Mexico,M,1997,Roy,8
New Mexico,M,1997,Rudy,8
New Mexico,M,1997,Trey,8
New Mexico,M,1997,Tristen,8
New Mexico,M,1997,Tristin,8
New Mexico,M,1997,Tyrell,8
New Mexico,M,1997,Zachariah,8
New Mexico,M,1997,Aidan,7
New Mexico,M,1997,Alfred,7
New Mexico,M,1997,Alonso,7
New Mexico,M,1997,Arthur,7
New Mexico,M,1997,Benito,7
New Mexico,M,1997,Clay,7
New Mexico,M,1997,Cruz,7
New Mexico,M,1997,Dangelo,7
New Mexico,M,1997,Eugene,7
New Mexico,M,1997,Hayden,7
New Mexico,M,1997,Hugo,7
New Mexico,M,1997,Jalen,7
New Mexico,M,1997,Jasper,7
New Mexico,M,1997,Jay,7
New Mexico,M,1997,Jude,7
New Mexico,M,1997,Justice,7
New Mexico,M,1997,Karl,7
New Mexico,M,1997,Larry,7
New Mexico,M,1997,Leon,7
New Mexico,M,1997,Leonard,7
New Mexico,M,1997,Leonardo,7
New Mexico,M,1997,Lewis,7
New Mexico,M,1997,Lonnie,7
New Mexico,M,1997,Malachi,7
New Mexico,M,1997,Malik,7
New Mexico,M,1997,Nolan,7
New Mexico,M,1997,Orion,7
New Mexico,M,1997,Ricky,7
New Mexico,M,1997,Ronald,7
New Mexico,M,1997,Sage,7
New Mexico,M,1997,Salvador,7
New Mexico,M,1997,Sheldon,7
New Mexico,M,1997,Skyler,7
New Mexico,M,1997,Trenton,7
New Mexico,M,1997,Andy,6
New Mexico,M,1997,Augustus,6
New Mexico,M,1997,Benny,6
New Mexico,M,1997,Braden,6
New Mexico,M,1997,Brendon,6
New Mexico,M,1997,Cordell,6
New Mexico,M,1997,Darnell,6
New Mexico,M,1997,Dion,6
New Mexico,M,1997,Dominik,6
New Mexico,M,1997,Draven,6
New Mexico,M,1997,Duncan,6
New Mexico,M,1997,Eddie,6
New Mexico,M,1997,Felipe,6
New Mexico,M,1997,Francis,6
New Mexico,M,1997,Harrison,6
New Mexico,M,1997,Henry,6
New Mexico,M,1997,Julius,6
